shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/zuiun7/,https://www.rakuten.co.jp/zuiun7/info.html,Not Found,Not Found
https://www.rakuten.co.jp/original-time/,https://www.rakuten.co.jp/original-time/info.html,Not Found,Not Found
https://www.rakuten.co.jp/harawool/,https://www.rakuten.co.jp/harawool/info.html,Not Found,Not Found
https://www.rakuten.co.jp/2dimanche/,https://www.rakuten.co.jp/2dimanche/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mfabric/,https://www.rakuten.co.jp/mfabric/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pelote/,https://www.rakuten.co.jp/pelote/info.html,Not Found,Not Found
https://www.rakuten.co.jp/morimori/,https://www.rakuten.co.jp/morimori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eco-odin/,https://www.rakuten.co.jp/eco-odin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/carro/,https://www.rakuten.co.jp/carro/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zakkashop/,https://www.rakuten.co.jp/zakkashop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pl-kitchen/,https://www.rakuten.co.jp/pl-kitchen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/linen-no-mashishokai/,https://www.rakuten.co.jp/linen-no-mashishokai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/unclose/,https://www.rakuten.co.jp/unclose/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pelotepremium/,https://www.rakuten.co.jp/pelotepremium/info.html,Not Found,Not Found
https://www.rakuten.co.jp/binabino/,https://www.rakuten.co.jp/binabino/info.html,Not Found,Not Found
https://www.rakuten.co.jp/s-plaza/,https://www.rakuten.co.jp/s-plaza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sea-gull/,https://www.rakuten.co.jp/sea-gull/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lojeljapanonline/,https://www.rakuten.co.jp/lojeljapanonline/info.html,Not Found,Not Found
https://www.rakuten.co.jp/btstoreosk/,https://www.rakuten.co.jp/btstoreosk/info.html,Not Found,Not Found
https://www.rakuten.co.jp/frabell/,https://www.rakuten.co.jp/frabell/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokimekumono/,https://www.rakuten.co.jp/tokimekumono/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sfpesca/,https://www.rakuten.co.jp/sfpesca/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lezali/,https://www.rakuten.co.jp/lezali/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tanakaseni-e-shop/,https://www.rakuten.co.jp/tanakaseni-e-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aileron/,https://www.rakuten.co.jp/aileron/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cocoru-shop/,https://www.rakuten.co.jp/cocoru-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/good-select/,https://www.rakuten.co.jp/good-select/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rolypoly-online/,https://www.rakuten.co.jp/rolypoly-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaigen703/,https://www.rakuten.co.jp/kaigen703/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bp-shop/,https://www.rakuten.co.jp/bp-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fanfare39/,https://www.rakuten.co.jp/fanfare39/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ent-o/,https://www.rakuten.co.jp/ent-o/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lulu-couture/,https://www.rakuten.co.jp/lulu-couture/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aeru2020/,https://www.rakuten.co.jp/aeru2020/info.html,Not Found,Not Found
https://www.rakuten.co.jp/peco-tonny/,https://www.rakuten.co.jp/peco-tonny/info.html,Not Found,Not Found
https://www.rakuten.co.jp/singlelife/,https://www.rakuten.co.jp/singlelife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smile-picotto/,https://www.rakuten.co.jp/smile-picotto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/giselle/,https://www.rakuten.co.jp/giselle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-beagle/,https://www.rakuten.co.jp/auc-beagle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/roofshop/,https://www.rakuten.co.jp/roofshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hikarikashop/,https://www.rakuten.co.jp/hikarikashop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beppin-kobe/,https://www.rakuten.co.jp/beppin-kobe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sansui01/,https://www.rakuten.co.jp/sansui01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/petit-mignon32/,https://www.rakuten.co.jp/petit-mignon32/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tanzan-shop/,https://www.rakuten.co.jp/tanzan-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kittomotto/,https://www.rakuten.co.jp/kittomotto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/manners-maketh-man/,https://www.rakuten.co.jp/manners-maketh-man/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nailndecoshop/,https://www.rakuten.co.jp/nailndecoshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/agari-fashion/,https://www.rakuten.co.jp/agari-fashion/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marina1203/,https://www.rakuten.co.jp/marina1203/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aile-etoile/,https://www.rakuten.co.jp/aile-etoile/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bleeek/,https://www.rakuten.co.jp/bleeek/info.html,Not Found,Not Found
https://www.rakuten.co.jp/creimastudio/,https://www.rakuten.co.jp/creimastudio/info.html,Not Found,Not Found
https://www.rakuten.co.jp/denshitabaco/,https://www.rakuten.co.jp/denshitabaco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/caroze/,https://www.rakuten.co.jp/caroze/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marika/,https://www.rakuten.co.jp/marika/info.html,Not Found,Not Found
https://www.rakuten.co.jp/goodluckfield/,https://www.rakuten.co.jp/goodluckfield/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fufuxiong/,https://www.rakuten.co.jp/fufuxiong/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smartgift/,https://www.rakuten.co.jp/smartgift/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nocoru/,https://www.rakuten.co.jp/nocoru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iitokoshop/,https://www.rakuten.co.jp/iitokoshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/etetoys/,https://www.rakuten.co.jp/etetoys/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kt-giftya/,https://www.rakuten.co.jp/kt-giftya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/miyabi-factory/,https://www.rakuten.co.jp/miyabi-factory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/23d-factory/,https://www.rakuten.co.jp/23d-factory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fave/,https://www.rakuten.co.jp/fave/info.html,Not Found,Not Found
https://www.rakuten.co.jp/unizak/,https://www.rakuten.co.jp/unizak/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nairebugyo/,https://www.rakuten.co.jp/nairebugyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/1yo-workshop/,https://www.rakuten.co.jp/1yo-workshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/akishimado/,https://www.rakuten.co.jp/akishimado/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gir-pinkwood/,https://www.rakuten.co.jp/gir-pinkwood/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hiromifashionhouse/,https://www.rakuten.co.jp/hiromifashionhouse/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-sennari/,https://www.rakuten.co.jp/auc-sennari/info.html,Not Found,Not Found
https://www.rakuten.co.jp/worldcountry/,https://www.rakuten.co.jp/worldcountry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f044211-taiwa/,https://www.rakuten.co.jp/f044211-taiwa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sunfayshop-1/,https://www.rakuten.co.jp/sunfayshop-1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ironfactory-castem/,https://www.rakuten.co.jp/ironfactory-castem/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shalemon/,https://www.rakuten.co.jp/shalemon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cuffsmania/,https://www.rakuten.co.jp/cuffsmania/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nspet/,https://www.rakuten.co.jp/nspet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/watch-me/,https://www.rakuten.co.jp/watch-me/info.html,Not Found,Not Found
https://www.rakuten.co.jp/luckyhouse-ye/,https://www.rakuten.co.jp/luckyhouse-ye/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ken-tec/,https://www.rakuten.co.jp/ken-tec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tesoromio2020/,https://www.rakuten.co.jp/tesoromio2020/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cocorocogift/,https://www.rakuten.co.jp/cocorocogift/info.html,Not Found,Not Found
https://www.rakuten.co.jp/astarye/,https://www.rakuten.co.jp/astarye/info.html,Not Found,Not Found
https://www.rakuten.co.jp/masayosiryouhin/,https://www.rakuten.co.jp/masayosiryouhin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sozo-1/,https://www.rakuten.co.jp/sozo-1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rsm-c/,https://www.rakuten.co.jp/rsm-c/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aruon-naire/,https://www.rakuten.co.jp/aruon-naire/info.html,Not Found,Not Found
https://www.rakuten.co.jp/media-gear/,https://www.rakuten.co.jp/media-gear/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nanatol/,https://www.rakuten.co.jp/nanatol/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pentime/,https://www.rakuten.co.jp/pentime/info.html,Not Found,Not Found
