shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/ecru-fossette/,https://www.rakuten.co.jp/ecru-fossette/info.html,Not Found,Not Found
https://www.rakuten.co.jp/delicious/,https://www.rakuten.co.jp/delicious/info.html,Not Found,Not Found
https://www.rakuten.co.jp/woody-sumisen/,https://www.rakuten.co.jp/woody-sumisen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/legmarket/,https://www.rakuten.co.jp/legmarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/youichi/,https://www.rakuten.co.jp/youichi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/esprict/,https://www.rakuten.co.jp/esprict/info.html,Not Found,Not Found
https://www.rakuten.co.jp/flowerkitchen/,https://www.rakuten.co.jp/flowerkitchen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/souki-socks/,https://www.rakuten.co.jp/souki-socks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lapis-shop/,https://www.rakuten.co.jp/lapis-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iwai/,https://www.rakuten.co.jp/iwai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/esteem-direct/,https://www.rakuten.co.jp/esteem-direct/info.html,Not Found,Not Found
https://www.rakuten.co.jp/omezame/,https://www.rakuten.co.jp/omezame/info.html,Not Found,Not Found
https://www.rakuten.co.jp/do-s-haru/,https://www.rakuten.co.jp/do-s-haru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cutback/,https://www.rakuten.co.jp/cutback/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mynakaya/,https://www.rakuten.co.jp/mynakaya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/treeoflife888/,https://www.rakuten.co.jp/treeoflife888/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanaki-web/,https://www.rakuten.co.jp/hanaki-web/info.html,Not Found,Not Found
https://www.rakuten.co.jp/saens/,https://www.rakuten.co.jp/saens/info.html,Not Found,Not Found
https://www.rakuten.co.jp/watakura/,https://www.rakuten.co.jp/watakura/info.html,Not Found,Not Found
https://www.rakuten.co.jp/phild-life/,https://www.rakuten.co.jp/phild-life/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dugout/,https://www.rakuten.co.jp/dugout/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sotoaso/,https://www.rakuten.co.jp/sotoaso/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sockstore/,https://www.rakuten.co.jp/sockstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/with-the-heart/,https://www.rakuten.co.jp/with-the-heart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hyde-crea/,https://www.rakuten.co.jp/hyde-crea/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wanadesiko/,https://www.rakuten.co.jp/wanadesiko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/100dimension/,https://www.rakuten.co.jp/100dimension/info.html,Not Found,Not Found
https://www.rakuten.co.jp/film-special-store/,https://www.rakuten.co.jp/film-special-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/salonhana/,https://www.rakuten.co.jp/salonhana/info.html,Not Found,Not Found
https://www.rakuten.co.jp/goodscouncil/,https://www.rakuten.co.jp/goodscouncil/info.html,Not Found,Not Found
https://www.rakuten.co.jp/petmimi/,https://www.rakuten.co.jp/petmimi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kamitokinomise/,https://www.rakuten.co.jp/kamitokinomise/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hukuho/,https://www.rakuten.co.jp/hukuho/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sign-d/,https://www.rakuten.co.jp/sign-d/info.html,Not Found,Not Found
https://www.rakuten.co.jp/1tgtacticalgear/,https://www.rakuten.co.jp/1tgtacticalgear/info.html,Not Found,Not Found
https://www.rakuten.co.jp/grace-japan/,https://www.rakuten.co.jp/grace-japan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hitomishop/,https://www.rakuten.co.jp/hitomishop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hatty-narku/,https://www.rakuten.co.jp/hatty-narku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dogpeace/,https://www.rakuten.co.jp/dogpeace/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mamiri/,https://www.rakuten.co.jp/mamiri/info.html,Not Found,Not Found
https://www.rakuten.co.jp/petitloup1969/,https://www.rakuten.co.jp/petitloup1969/info.html,Not Found,Not Found
https://www.rakuten.co.jp/orijin-shop/,https://www.rakuten.co.jp/orijin-shop/info.html,Not Found,Not Found
