shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/precious-lady-celeb/,https://www.rakuten.co.jp/precious-lady-celeb/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kskb-shop/,https://www.rakuten.co.jp/kskb-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mk-house/,https://www.rakuten.co.jp/mk-house/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zynipi/,https://www.rakuten.co.jp/zynipi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sm2-can/,https://www.rakuten.co.jp/sm2-can/info.html,Not Found,Not Found
https://www.rakuten.co.jp/teruberu/,https://www.rakuten.co.jp/teruberu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shibusawa-world/,https://www.rakuten.co.jp/shibusawa-world/info.html,Not Found,Not Found
https://www.rakuten.co.jp/saketowine/,https://www.rakuten.co.jp/saketowine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/urc-1/,https://www.rakuten.co.jp/urc-1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lupiyoko/,https://www.rakuten.co.jp/lupiyoko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/benefiment/,https://www.rakuten.co.jp/benefiment/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eventide82/,https://www.rakuten.co.jp/eventide82/info.html,Not Found,Not Found
https://www.rakuten.co.jp/makuserushoji/,https://www.rakuten.co.jp/makuserushoji/info.html,Not Found,Not Found
https://www.rakuten.co.jp/akurirudekodeko/,https://www.rakuten.co.jp/akurirudekodeko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lachic12/,https://www.rakuten.co.jp/lachic12/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rashinipurasu/,https://www.rakuten.co.jp/rashinipurasu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sakurado-momotaro/,https://www.rakuten.co.jp/sakurado-momotaro/info.html,Not Found,Not Found
https://www.rakuten.co.jp/karinkinen/,https://www.rakuten.co.jp/karinkinen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/selectshopideco/,https://www.rakuten.co.jp/selectshopideco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nigaoekobo/,https://www.rakuten.co.jp/nigaoekobo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/egret/,https://www.rakuten.co.jp/egret/info.html,Not Found,Not Found
https://www.rakuten.co.jp/roughly/,https://www.rakuten.co.jp/roughly/info.html,Not Found,Not Found
https://www.rakuten.co.jp/diamondstore/,https://www.rakuten.co.jp/diamondstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/goodlifegoooods/,https://www.rakuten.co.jp/goodlifegoooods/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pianissimo/,https://www.rakuten.co.jp/pianissimo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auve/,https://www.rakuten.co.jp/auve/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suzumemall/,https://www.rakuten.co.jp/suzumemall/info.html,Not Found,Not Found
https://www.rakuten.co.jp/juden-king/,https://www.rakuten.co.jp/juden-king/info.html,Not Found,Not Found
https://www.rakuten.co.jp/monomode/,https://www.rakuten.co.jp/monomode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/charasma/,https://www.rakuten.co.jp/charasma/info.html,Not Found,Not Found
https://www.rakuten.co.jp/farfallajewelry/,https://www.rakuten.co.jp/farfallajewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dearcards/,https://www.rakuten.co.jp/dearcards/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fujifashion/,https://www.rakuten.co.jp/fujifashion/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yellowdiamond-shop/,https://www.rakuten.co.jp/yellowdiamond-shop/info.html,Not Found,Not Found
