shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/kurashi-tane/,https://www.rakuten.co.jp/kurashi-tane/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smilefactory/,https://www.rakuten.co.jp/smilefactory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/capricegift/,https://www.rakuten.co.jp/capricegift/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rambbit/,https://www.rakuten.co.jp/rambbit/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cerrotorre-japan/,https://www.rakuten.co.jp/cerrotorre-japan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sc-u/,https://www.rakuten.co.jp/sc-u/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shihissei/,https://www.rakuten.co.jp/shihissei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/apomonline/,https://www.rakuten.co.jp/apomonline/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bos-ton/,https://www.rakuten.co.jp/bos-ton/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suminaka-shoes-store/,https://www.rakuten.co.jp/suminaka-shoes-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/buhheeees/,https://www.rakuten.co.jp/buhheeees/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kingroom33/,https://www.rakuten.co.jp/kingroom33/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sachial/,https://www.rakuten.co.jp/sachial/info.html,Not Found,Not Found
https://www.rakuten.co.jp/primalblue/,https://www.rakuten.co.jp/primalblue/info.html,Not Found,Not Found
https://www.rakuten.co.jp/co-2-ec/,https://www.rakuten.co.jp/co-2-ec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shicmx/,https://www.rakuten.co.jp/shicmx/info.html,Not Found,Not Found
https://www.rakuten.co.jp/simuraginga/,https://www.rakuten.co.jp/simuraginga/info.html,Not Found,Not Found
https://www.rakuten.co.jp/youseikatsu/,https://www.rakuten.co.jp/youseikatsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/motor-parts/,https://www.rakuten.co.jp/motor-parts/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f073032-kunimi/,https://www.rakuten.co.jp/f073032-kunimi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/circle70s/,https://www.rakuten.co.jp/circle70s/info.html,Not Found,Not Found
https://www.rakuten.co.jp/furugideikoka/,https://www.rakuten.co.jp/furugideikoka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wasaviva/,https://www.rakuten.co.jp/wasaviva/info.html,Not Found,Not Found
