shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/rikaryo/,https://www.rakuten.co.jp/rikaryo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nishiaokikuruma/,https://www.rakuten.co.jp/nishiaokikuruma/info.html,Not Found,Not Found
https://www.rakuten.co.jp/whitewall/,https://www.rakuten.co.jp/whitewall/info.html,Not Found,Not Found
https://www.rakuten.co.jp/skhole/,https://www.rakuten.co.jp/skhole/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pandashops/,https://www.rakuten.co.jp/pandashops/info.html,Not Found,Not Found
https://www.rakuten.co.jp/whitewall02/,https://www.rakuten.co.jp/whitewall02/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dadu/,https://www.rakuten.co.jp/dadu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oimoya/,https://www.rakuten.co.jp/oimoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hzshop/,https://www.rakuten.co.jp/hzshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pethouse21/,https://www.rakuten.co.jp/pethouse21/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maruto-socca/,https://www.rakuten.co.jp/maruto-socca/info.html,Not Found,Not Found
https://www.rakuten.co.jp/storesakura/,https://www.rakuten.co.jp/storesakura/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dancingrabbit/,https://www.rakuten.co.jp/dancingrabbit/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokido/,https://www.rakuten.co.jp/tokido/info.html,Not Found,Not Found
https://www.rakuten.co.jp/enjour/,https://www.rakuten.co.jp/enjour/info.html,Not Found,Not Found
https://www.rakuten.co.jp/schlaf/,https://www.rakuten.co.jp/schlaf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hatmikke/,https://www.rakuten.co.jp/hatmikke/info.html,Not Found,Not Found
https://www.rakuten.co.jp/happylife-shop/,https://www.rakuten.co.jp/happylife-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-viva/,https://www.rakuten.co.jp/auc-viva/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sutoroberi/,https://www.rakuten.co.jp/sutoroberi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kawataki1912/,https://www.rakuten.co.jp/kawataki1912/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oceandept/,https://www.rakuten.co.jp/oceandept/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eballerina/,https://www.rakuten.co.jp/eballerina/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tn-life-shop/,https://www.rakuten.co.jp/tn-life-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/elcommun/,https://www.rakuten.co.jp/elcommun/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mm-company/,https://www.rakuten.co.jp/mm-company/info.html,Not Found,Not Found
https://www.rakuten.co.jp/umesho-ec/,https://www.rakuten.co.jp/umesho-ec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/superlivio/,https://www.rakuten.co.jp/superlivio/info.html,Not Found,Not Found
https://www.rakuten.co.jp/4u4u/,https://www.rakuten.co.jp/4u4u/info.html,Not Found,Not Found
