shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/keikei/,https://www.rakuten.co.jp/keikei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/telaffy/,https://www.rakuten.co.jp/telaffy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/a-gleam/,https://www.rakuten.co.jp/a-gleam/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bestline/,https://www.rakuten.co.jp/bestline/info.html,Not Found,Not Found
https://www.rakuten.co.jp/languagebridge/,https://www.rakuten.co.jp/languagebridge/info.html,Not Found,Not Found
https://www.rakuten.co.jp/office-shunin/,https://www.rakuten.co.jp/office-shunin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nelite/,https://www.rakuten.co.jp/nelite/info.html,Not Found,Not Found
https://www.rakuten.co.jp/joy-shop1/,https://www.rakuten.co.jp/joy-shop1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokidoki-kitchen/,https://www.rakuten.co.jp/tokidoki-kitchen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smartzone/,https://www.rakuten.co.jp/smartzone/info.html,Not Found,Not Found
https://www.rakuten.co.jp/truejasmine/,https://www.rakuten.co.jp/truejasmine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hokuriku-j/,https://www.rakuten.co.jp/hokuriku-j/info.html,Not Found,Not Found
https://www.rakuten.co.jp/interior-cdare/,https://www.rakuten.co.jp/interior-cdare/info.html,Not Found,Not Found
https://www.rakuten.co.jp/seventreasure/,https://www.rakuten.co.jp/seventreasure/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rockpals/,https://www.rakuten.co.jp/rockpals/info.html,Not Found,Not Found
