shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/itotsune/,https://www.rakuten.co.jp/itotsune/info.html,株式会社伊藤常,0755614131
https://www.rakuten.co.jp/sally-prize/,https://www.rakuten.co.jp/sally-prize/info.html,【サリープライズ】はオリジナルデザインによるアクセサリー工房です。 あなたのイニシャルや大切な方へのメッセージを刻印して贈りませんか。 お好みのアクセサリーやストラップ、プレートに心を込めた文字を掘り込んで製作します。 ギフトプレゼントや記念日の贈り物など、愛と感謝の気持ちを込めたデザインのアイテムを 日々創作しております。 株式会社アニータ,047-401-6490
https://www.rakuten.co.jp/mite-shop/,https://www.rakuten.co.jp/mite-shop/info.html,東洋繊維興業株式会社,0120-244-666
https://www.rakuten.co.jp/meibokushi/,https://www.rakuten.co.jp/meibokushi/info.html,Not Found,0523615763
https://www.rakuten.co.jp/flash-th/,https://www.rakuten.co.jp/flash-th/info.html,Not Found,0743-85-5922
https://www.rakuten.co.jp/kyoto-kashin/,https://www.rakuten.co.jp/kyoto-kashin/info.html,株式会社一舞,072-983-6388
https://www.rakuten.co.jp/takespood/,https://www.rakuten.co.jp/takespood/info.html,株式会社タケスポ,0827282077
https://www.rakuten.co.jp/legare-factory/,https://www.rakuten.co.jp/legare-factory/info.html,Not Found,07092872750
https://www.rakuten.co.jp/enrichtowel/,https://www.rakuten.co.jp/enrichtowel/info.html,HOME | about | お支払・送料・返品 | 買い物かご | 楽天市場 株式会社上脇,0898311378
https://www.rakuten.co.jp/regne/,https://www.rakuten.co.jp/regne/info.html,カジュアルなスポーツパンツ（ゴルフパンツ等）も当店の得意なジャンルです。皆さんに喜んでいただけるようなお店を目指して奮闘中ですので、お時間がございましたら色々と店内を見て回って下さい。よろしくお願いいたします。 株式会社エビスヤ,072-854-2450
https://www.rakuten.co.jp/grandcinc/,https://www.rakuten.co.jp/grandcinc/info.html,Not Found,05058756005
https://www.rakuten.co.jp/valuable/,https://www.rakuten.co.jp/valuable/info.html,株式会社アーク・ケイ・コーポレーション,03-5830-6160
https://www.rakuten.co.jp/tresta/,https://www.rakuten.co.jp/tresta/info.html,株式会社Ｆａｃｔｏｒｙ,0120829893
https://www.rakuten.co.jp/rosetta-k-tokyo/,https://www.rakuten.co.jp/rosetta-k-tokyo/info.html,添えてお客様にお届けさせて頂くことを信念にしております。 イタリアのマダム達のおしゃれは、お年を重ねるにつれ、小物で色を取り入れ、華やかになっていきます。素敵だと思いませんか？ 人生100年時代、母の介護を経験し、簡単におしゃれになれて時めくアイテムでお出掛けを楽しみにしている方々の気分をアップするお手伝いをさせて頂ければと思っております。 わたしたちがお届けする商品達は、イタリアの歴史や技、センスが光り、多様で魅力的、皆様の日々の生活に時めきを与えてくれる自慢のものばかりで、イタリアからの沢山の愛も込めて、お届けさせて頂きます！ 株式会社Rosetta K Tokyo 代表取締役 快勝院久美子 ←TOPページに戻るのはコチラ 株式会社Ｒｏｓｅｔｔａ　Ｋ　Ｔｏｋｙｏ,0354600361
https://www.rakuten.co.jp/gosaido/,https://www.rakuten.co.jp/gosaido/info.html,【電話番号】 お客様用フリーダイヤル：0120-111-768 会社電話番号：03-5985-0165 株式会社五彩堂,0120-111-768
https://www.rakuten.co.jp/almalma/,https://www.rakuten.co.jp/almalma/info.html,Not Found,0552519088
https://www.rakuten.co.jp/auc-jfourm/,https://www.rakuten.co.jp/auc-jfourm/info.html,商品の問い合わせについて ご注文後の問い合わせは必ず注文番号を明記の上メールにてお問い合わせください。 ご注文前の問い合わせは必ず商品ページの「商品についての問い合わせ」ボタンより問い合わせをしてください。 多数のご注文がありますので、電話での問い合わせですと大分時間を頂いてしまいます。 電話での問い合わせより、メールでの問い合わせの方がスムーズです。 どうしても電話での対応ご希望の方は、事前に必ず 注文番号 商品番号 商品名 価格 をメモもしくは、画面を開いたままお問い合わせください。 携帯からの問い合わせの方で、パソコンからのメールを受信拒否設定している方は必ず auc-jfourm@shop.rakuten.co.jp を受信できる設定に変更後、問い合わせをしてください。 その他店舗への電話お問合せにつきましては、下記の時間帯にお願いします。 平日　 10:00−16:00 ※土日祝日は休業日となり、電話での対応はできません。 【お買上明細書】同封廃止について 当店では、お客様個人情報保護の観点から【お買上明細書】の発行を 2016/9/16 9:00ご注文分より廃止する運びとなりました。 今後は、【ご注文お受付メール】をお買上明細書の代わりとさせて頂きます。 ※店舗発行の納品書が必要なお客様には、ご注文時 【買い物かご・備考欄】もしくは個別のメールにてお申し付けください。 pdfファイルをメールにて添付か、もしくは商品発送時同封かをお選び頂けます。 お客様にはお手数をおかけいたしますが、何とぞご理解ご協力の程、よろしくお願い申し上げます。 株式会社フォーム,046-887-0175
https://www.rakuten.co.jp/ricohaco/,https://www.rakuten.co.jp/ricohaco/info.html,株式会社ｎａｋａｎｏ,0535435830
https://www.rakuten.co.jp/kigokoroya/,https://www.rakuten.co.jp/kigokoroya/info.html,Not Found,088-854-1331
https://www.rakuten.co.jp/xfun/,https://www.rakuten.co.jp/xfun/info.html,Not Found,03-6275-0953
https://www.rakuten.co.jp/cyberl2010/,https://www.rakuten.co.jp/cyberl2010/info.html,サイバール株式会社,072-488-7400
https://www.rakuten.co.jp/bathlier/,https://www.rakuten.co.jp/bathlier/info.html,お問合せ 送料 配送 お支払い 返品・交換 領収書 ショップトップページへ BATHLIR（バスリエ）とは・・・？ BATHLIER（バスリエ）とは、BATH（お風呂）と ワイン等で知られるSOMMELIER（ソムリエ）を 組み合わせた造語です。 ご自宅のお風呂で、 ゆったりと自分だけの バスタイムをお楽しみいただけるよう、選り すぐりのバスグッズや快適なバスタイムの ご提案をさせていただいております。 バスリエ株式会社,04-7183-3252
https://www.rakuten.co.jp/bubushop/,https://www.rakuten.co.jp/bubushop/info.html,Not Found,0249545350
https://www.rakuten.co.jp/beau-p/,https://www.rakuten.co.jp/beau-p/info.html,Not Found,042-321-7641
https://www.rakuten.co.jp/fukumitsuya-shop/,https://www.rakuten.co.jp/fukumitsuya-shop/info.html,株式会社福光屋,076-223-2932
https://www.rakuten.co.jp/esuon-angel/,https://www.rakuten.co.jp/esuon-angel/info.html,株式会社エソン,0774-27-1179
https://www.rakuten.co.jp/ai-select/,https://www.rakuten.co.jp/ai-select/info.html,神戸 Cafe curtai&Toilet mat ai　運営責任者 水野　和美でございます。 弊店をご覧戴き有難うございます。 私事ですが大学卒業後、インテリア（内装）に興味を持ちましたが関西ではまだ本格的なスクールが無く『町田ひろこインテリアコーディネーターアカデミー』大阪校の開校を待って入学しました。……私のインテリア業界への第一歩です。 家業もインテリア内装店を営んでおりましたが専門学校卒業後内装だけでは思い通りの空間創りは不可能と思い建築会社に入社。建築士の免許取得。そして建築を学ぶ中で思い通りの空間を創る為にプロとして部位の知識が、必要と痛感し下記企業でコーディーネターとして勤務させて頂きました。 ・株式会社ヤマギワ（照明　家具） ・トステム株式会社（現LIXIL） ・株式会社川島織物セルコン（インテリア雑貨） 上記で勤務させて頂いたお陰で各社の商品作りの裏側を見せて頂く事により沢山の気付きとお客様からの学びを頂きました。 そんな経験を基に現aiの商品は価格と質のバランスに拘って販売させて戴いています。 質より定価が高いと感じる商品は、私の納得できる売価で販売しています。 弊店に来店頂いたお客様が、より心豊かにお過ごし頂ける事を願いながら私とスタッフ、少人数ですが運営させて戴いています。 私の実家の内装店は、父の他界と共に50数年の営みを　終了しましたが日本にインテリアをいう言葉が、珍しい時期「日本もインテリアを楽しむ暮らしをして欲しい」と口癖の様に父は申しておりました。 そして今、インテリアも日常となりましたがカッコイイ住まいより心地良い住まいが、本当の素敵な住まいと種々経験させて頂いたお蔭で学びました。 インテリアは、飾り立てる物では、無く楽しむ物……という父の想いだけは、私も受け継いで(株)ai-selectを運営させて頂いています。 又　弊社は皆様のご購入により頂いた利益の一部を育児放棄等で 入所している 児童養護施設　の子供の自立支援に利用させて頂いています。 兵庫県と協業で職親（しょくおや）活動をしています。水野和美　を検索頂ければ　私達の活動を見て頂けます。 【カフェカーテンご購入時の御願い】 多数ご購入予定でも　とりあえず1枚　購入戴きお気に召して頂ければ残りの必要枚数ご購入戴きたいという想いから【カフェカーテン1枚で送料無料】とさせて頂いています。 複数枚購入時は　最初の1枚ご購入時に必要枚数の取り置きを（3日間）お受けしています。 注文フォームのご希望欄に遠慮無くご記入くださいませ。 株式会社ａｉ−ｓｅｌｅｃｔ,079-441-7831
https://www.rakuten.co.jp/auc-select-a-japan/,https://www.rakuten.co.jp/auc-select-a-japan/info.html,株式会社セレクトエージャパン,0964-53-9948
https://www.rakuten.co.jp/southern-cross9/,https://www.rakuten.co.jp/southern-cross9/info.html,Not Found,06-6170-2099
https://www.rakuten.co.jp/z-selection/,https://www.rakuten.co.jp/z-selection/info.html,株式会社ゼンツーオンライン,0433095101
https://www.rakuten.co.jp/hillslife/,https://www.rakuten.co.jp/hillslife/info.html,株式会社Ｋｉｄｓ　Ｆｏｒｅｓｔ,05054752866
https://www.rakuten.co.jp/auc-cravat-ueda/,https://www.rakuten.co.jp/auc-cravat-ueda/info.html,Not Found,075-681-9718
https://www.rakuten.co.jp/daikanyama-st/,https://www.rakuten.co.jp/daikanyama-st/info.html,2024年4月26日　代官山お買い物通りオープン20周年 株式会社リベルタ,0120-718-456
https://www.rakuten.co.jp/mattitotti/,https://www.rakuten.co.jp/mattitotti/info.html,株式会社ＥＭＬｗｏｒｋｓ,06-6949-9362
https://www.rakuten.co.jp/nat-gar/,https://www.rakuten.co.jp/nat-gar/info.html,●ご注文の変更・キャンセル等のお問合せは・・・ 直通ＴＥＬ：0120-933-103 E-mail： nat-gar@n-garden.com 営業時間10：00〜17：00（土日・祝日休み） ご注文の変更・キャンセルのみお電話で承ります。 それ以外のお問い合わせはメールにてお願いいたします。 ※営業時間外・定休日のお問い合わせは翌営業日以降の回答になります。予めご了承ください。 株式会社ナチュラルガーデン ＴＥＬ：0120-933-103 プライバシーポリシー 個人情報保護方針について 株式会社ナチュラルガーデン,0120-933-103
https://www.rakuten.co.jp/threenine/,https://www.rakuten.co.jp/threenine/info.html,Not Found,0662244577
https://www.rakuten.co.jp/higashi/,https://www.rakuten.co.jp/higashi/info.html,当店は「革新　快適　便利」をモットーに独自商品を開発し、皆様に提供できるよう、日々努めてまいります 株式会社ヒガシ,0523985618
https://www.rakuten.co.jp/reishi/,https://www.rakuten.co.jp/reishi/info.html,株式会社ライフリー,03-3447-7351
https://www.rakuten.co.jp/f192040-tsuru/,https://www.rakuten.co.jp/f192040-tsuru/info.html,Not Found,0554-56-7511
https://www.rakuten.co.jp/tayu-tafu/,https://www.rakuten.co.jp/tayu-tafu/info.html,営業時間について ご注文後の在庫切れについて お支払について 配送について 返品について 領収書の発行について 株式会社ＡＭＯ,075-748-1963
https://www.rakuten.co.jp/e-support-kyoto/,https://www.rakuten.co.jp/e-support-kyoto/info.html,イーサポート株式会社,0774-26-4664
https://www.rakuten.co.jp/gdwleather/,https://www.rakuten.co.jp/gdwleather/info.html,Not Found,05054364446
https://www.rakuten.co.jp/theclockhouse/,https://www.rakuten.co.jp/theclockhouse/info.html,1971年設立の株式会社ザ・クロックハウスは、北海道から九州まで国内最大の実店舗ネットワークを誇る時計の販売とメンテナンスを行う時計専門店チェーンです。 腕時計や掛け時計、メンテナンスなど純粋に時計と時計に関する商品だけを取り扱う時計のプロ集団です。 時計以外の商品や中古品の取り扱いは一切ありません。 時計技能士在籍者数300名以上 ザ・クロックハウスでは、全ての店舗に「リペアカウンター」があり、国家試験に合格した時計修理技能士がお客様の大切な時計のご相談にお応えします。 現在、諸般の事情によりお電話によるお問い合わせは休止させていただいております。 オンラインショップへのお問い合わせは,0120-060-969
https://www.rakuten.co.jp/ohmichi-tokei/,https://www.rakuten.co.jp/ohmichi-tokei/info.html,株式会社オオミチ,0144751000
https://www.rakuten.co.jp/selectshop-cran/,https://www.rakuten.co.jp/selectshop-cran/info.html,株式会社ＦＬＯＷ,05052106704
https://www.rakuten.co.jp/crazy-ferret/,https://www.rakuten.co.jp/crazy-ferret/info.html,株式会社ＦＬＡＶＡ,06-6531-1147
https://www.rakuten.co.jp/inter-bb/,https://www.rakuten.co.jp/inter-bb/info.html,Not Found,0364277784
https://www.rakuten.co.jp/maruei-towel/,https://www.rakuten.co.jp/maruei-towel/info.html,丸栄タオル株式会社,0898-22-4176
https://www.rakuten.co.jp/marutoyo0122/,https://www.rakuten.co.jp/marutoyo0122/info.html,丸豊株式会社,0548-52-1313
https://www.rakuten.co.jp/cogure/,https://www.rakuten.co.jp/cogure/info.html,ＭｏｏｎＳａｉｌ株式会社,0368238836
https://www.rakuten.co.jp/tomokuni/,https://www.rakuten.co.jp/tomokuni/info.html,株式会社トモクニ,0879-25-2451
https://www.rakuten.co.jp/rockxxx/,https://www.rakuten.co.jp/rockxxx/info.html,ｒ株式会社,05058975176
https://www.rakuten.co.jp/sbn/,https://www.rakuten.co.jp/sbn/info.html,Not Found,03-6161-1227
https://www.rakuten.co.jp/yumekoboshop/,https://www.rakuten.co.jp/yumekoboshop/info.html,関空三輪産業株式会社,072-479-6600
https://www.rakuten.co.jp/rakuichikimono/,https://www.rakuten.co.jp/rakuichikimono/info.html,■個人情報の取り扱いについて 皆様ご心配になるであろう個人情報について、楽市きもの館では下記のことを厳守しております。 勝手に貴方の個人情報を取得するようなことは決していたしません。 当社は、当社のホームページにアクセスしてきた方の個人情報（住所、氏名、年齢、電話番号等）に関して、ご本人の同意なく無断で収集・利用することはありません。 ジャンクメールは決して送りません！ 提供された個人情報は、同意を得た範囲内、及び、当社の管理業務の目的以外には使用いたしません。 業務上必要な連絡および同意された範囲内での情報提供以外のＥメール、ダイレクトメールは決して送りません。 貴方の個人情報は決して漏らしません！ 業務上必要に応じて、取得した個人情報は、当社が責任を持って安全に蓄積・保管し、第三者に譲渡および提供することは決してありません。 当該個人情報は提供を同意された場合以外は、第三者に処理を委託することは決してありません。また、同意を得た上で処理を外部に委託する場合は、当社の厳正な管理の下で行います。 当該個人情報は法律によって要求された場合、あるいは当社の権利や財産を保護する必要が生じた場合を除き、第三者に提供することは決してありません。 株式会社楽市,075-353-8303
https://www.rakuten.co.jp/armanibeauty/,https://www.rakuten.co.jp/armanibeauty/info.html,日本ロレアル株式会社,0120773200
https://www.rakuten.co.jp/lifejourney/,https://www.rakuten.co.jp/lifejourney/info.html,Not Found,0661212297
https://www.rakuten.co.jp/jewelry-devas/,https://www.rakuten.co.jp/jewelry-devas/info.html,株式会社ディーヴァス,0467981118
https://www.rakuten.co.jp/earning/,https://www.rakuten.co.jp/earning/info.html,グループ会社：株式会社ルミエール 株式会社アーニング,06-6485-0040
https://www.rakuten.co.jp/rugoo/,https://www.rakuten.co.jp/rugoo/info.html,株式会社Ｂ・Ｂ・ＲＥＮＴ,0120-12-7538
https://www.rakuten.co.jp/kyoden/,https://www.rakuten.co.jp/kyoden/info.html,株式会社京でん,0752758238
https://www.rakuten.co.jp/swshop/,https://www.rakuten.co.jp/swshop/info.html,株式会社スマートワイド,0427072359
https://www.rakuten.co.jp/fukokudo/,https://www.rakuten.co.jp/fukokudo/info.html,株式会社南安精工,0263735581
https://www.rakuten.co.jp/obutsudanhonpo/,https://www.rakuten.co.jp/obutsudanhonpo/info.html,株式会社メイクリーン,072-288-5577
https://www.rakuten.co.jp/rossoeblu/,https://www.rakuten.co.jp/rossoeblu/info.html,株式会社アフェクト,058-374-3966
https://www.rakuten.co.jp/841t/,https://www.rakuten.co.jp/841t/info.html,841(ヤヨイ)では冷えとり健康法を実践する店長とスタッフが 重ね履きに適した冷えとり靴下、シルクインナー、手袋(アームウォーマー)を企画製造しています。 ≫もっと詳しく 株式会社８４１,0538-30-6518
https://www.rakuten.co.jp/shelly-shop/,https://www.rakuten.co.jp/shelly-shop/info.html,会社名 株式会社　シェリー 代表取締役 清塚　徹 本社所在地,0279-23-1551
https://www.rakuten.co.jp/plussmile/,https://www.rakuten.co.jp/plussmile/info.html,Not Found,0785843053
https://www.rakuten.co.jp/sankocho/,https://www.rakuten.co.jp/sankocho/info.html,株式会社ｃｏｔｏＬｉ,0492022835
https://www.rakuten.co.jp/aruim/,https://www.rakuten.co.jp/aruim/info.html,株式会社ディンクス,06-6743-6588
https://www.rakuten.co.jp/lifegrow/,https://www.rakuten.co.jp/lifegrow/info.html,株式会社ＳＧグロウ,03-6709-1949
https://www.rakuten.co.jp/s-spark/,https://www.rakuten.co.jp/s-spark/info.html,━━━━━━━━━━━━━━━━ 配送に関して ━━━━━━━━━━━━━━━━ ●以下に該当する場合【時間帯指定不可】となります。 ・あす楽指定のご注文 ・お届け先が、配送業者の規定による時間帯指定不可エリアの場合 ●送付先情報や、ご注文内容に不明点がある場合、 お客様へメールにて確認を行う場合がございます。 ※番地・電話番号不明など ※ご注文の重複など この場合、確認が取れるまでご注文を保留とさせていただく場合がありますので予めご了承ください。 ●配送先住所の誤りについて 配送先情報の誤りが多発しております。 発送段階に入った場合、住所変更を承る事は出来ません。 ご注文を確定する前に誤りが無いことを重々ご確認ください。 ※旧住所のまま ※番地以降の入力漏れ ※アパート名・部屋番号の入力漏れ等 また、誤った住所のまま発送した場合、当店では一切の責任を負いかねます。 住所不明・誤りなどにより商品を受け取れず、当店へ商品が返却された場合、返却手数料1500円をお支払い頂きます。 ━━━━━━━━━━━━━━━━ 沖縄・離島、一部地域への送料について ━━━━━━━━━━━━━━━━ 沖縄・離島、一部地域へお届けの場合、 おそれいりますが、ご注文金額に関わらず別途中継料が発生する場合がございます。 お客様にご承諾をいただいたのち、発送手配に入らせていただきます。 後ほど正しいご請求額をメールにてご案内致しますので、予めご了承ください。 ━━━━━━━━━━━━━━━━ 配送休業日について ━━━━━━━━━━━━━━━━ 土日・祝日は配送休業日となります。 営業日についてはHP営業日カレンダーよりご確認ください。 休業日中のご注文は、翌営業日のご対応となりますので、 ご希望日時指定を承れない場合がございます。 予めご了承ください。 ━━━━━━━━━━━━━━━━ 当店からのご連絡について ━━━━━━━━━━━━━━━━ ご注文完了後、楽天市場からの自動配信メールとは別に、当店からご注文に関するメールをお送りしております。 ご注文日〜翌営業日中（休業日除く）には、必ず全てのお客様へメールをお送りしております。 万が一、翌営業日中までに当店からの連絡が無い場合には、恐れ入りますがメール、またはお電話にてご連絡ください。 【当店からのメールが届かないお客様】 ※最近、ご注文やお問い合わせについて、問い合わせをしたのに当店からのメールが届かないというケースが増えております。 ●当店では、ご注文やお問い合わせに関して、すべてのお客様へメール返信・送信しております。 （ご注文内容確認について・銀行振り込みのご案内・発送完了について・クレジット決済にて手続きが進められない場合・欠品が生じた場合など） ●お客様がお使いのメールサービスや携帯電話の設定によりメールの受信がブロックされていたり、 迷惑メールフォルダに隔離されている可能性がございますので、一度設定をご確認ください。 ●当店メールアドレス『 info-spark@spotcheck.co.jp 』の受信を許可する設定をお願いいたします。 ※ご注文後2日を過ぎても、当店からのメールが届かない場合には、お電話またはメールにてご連絡ください。 ●メールでご連絡いただく際には、必ずご注文者様の受注番号、お名前、お電話番号の記載をお願いいたします。 メールアドレス情報のみの場合、当店からの返信メールが届かない可能性がございますので、予めご注意願います。 ※メールが届かない事によるトラブルに関しまして、当店では一切責任を負いかねます。 予めご了承ください。 ━━━━━━━━━━━━━━━━ お問合せに関しまして ━━━━━━━━━━━━━━━━ お問合せの際は下記の情報を必ずお伝えください ・ご注文番号(すでにご注文いただいているお客様のみ) ・お客様氏名 ・お客様お電話番号 お問合せ電話番号：047-366-6856 お問合せ電話窓口：月曜〜金曜 10:00~17:00(休業日除く) お問合せメール(24時間受付)： info-spark@spotcheck.co.jp ━━━━━━━━━━━━━━━━ ご注文内容の変更・キャンセルについて ━━━━━━━━━━━━━━━━ ご注文確定後は、システムの都合上、変更・追加・キャンセル等を承る事は出来ません。 ご注文を確定する前に、ご注文内容に誤りが無いか重々ご確認ください。 ━━━━━━━━━━━━━━━━ 領収書について ━━━━━━━━━━━━━━━━ 当店では適格請求書発行事業者で、楽天市場の購入履歴からダウンロードできる領収書・請求書につきましてもインボイス制度に対応しています。 領収書のご要望の方は　https://ichiba.faq.rakuten.net/detail/000006734　をお読みいただき発行をお願いいたします。 ※本システムにて発行するWeb領収書は電子文書となり、印紙課税の対象にならないため、印紙の貼付はしておりません。 ━━━━━━━━━━━━━━━━ お買い上げ明細書（納品書）について ━━━━━━━━━━━━━━━━ 環境配慮および個人情報保護の観点から、2024年11月1日発送分より、お買い上げ明細書（納品書）の同封を廃止させて頂きます。 2024年11月1日以降発送のお客様は、当店より送信致します「発送完了メール」のご注文詳細部分や ご購入履歴（注文確認ページ）から発行（ダウンロード）できる領収書などをご購入履歴としてご確認下さいますようお願いいたします。 ご注文番号につきましては送り状に記載しておりますので、お問い合わせの際は、そちらをご参照くださいますようお願いいたします。 （※2024年10月31日までの発送のお客様には、お買い上げ明細書（納品書）を同梱いたしますが、ご注文者様とお受取人様が異なる場合には同梱しておりません） ━━━━━━━━━━━━━━━━ その他の注意事項について ━━━━━━━━━━━━━━━━ ●ラッピングについて 現在当店ではラッピングサービスを行っておりません。 ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ 会社概要 株式会社メソテス,047-366-6856
https://www.rakuten.co.jp/tc-mart/,https://www.rakuten.co.jp/tc-mart/info.html,Not Found,0798-56-7346
https://www.rakuten.co.jp/select-golf/,https://www.rakuten.co.jp/select-golf/info.html,株式会社レゴリス,0729431705
https://www.rakuten.co.jp/futon/,https://www.rakuten.co.jp/futon/info.html,お買い物の流れ/簡易梱包について エミネルホールディングスグループ　株式会社 高橋ふとん店　概要 商号 エミネルホールディングスグループ 株式会社　高橋ふとん店 業種 寝装・寝具の小売業 創業 昭和42年 設立 昭和51年11月 資本金 5000万円 決算期 3月 年商 令和6年 3月決算　37.2億円 代表 代表取締役社長 高橋 武良 常勤役員 代表取締役社長　高橋 武良 取締役 専務　高橋 信子 取締役顧問　多田 文明 取締役 EC事業部本部長　坂本 広宣 執行役員 店舗事業部本部長　坂東 啓一郎 執行役員 管理本部長　中野 奈緒美 執行役員 部長　高橋 広行 従業員数 158名（2024年4月現在） 取引銀行 四国銀行、阿波銀行(鴨島支店）徳島大正銀行（本店）商工中金（徳島支店） 仕入先 ロマンス小杉、西川株式会社 取扱商品 ふとん、健康寝具、コタツ、毛布、枕、ギフト、パジャマ、婚礼ふとん、敷物、カーテン、インテリア、インテリア小物 当社受賞歴 2018年 「子育てサポート企業」くるみんマーク認定 2019年5月 えるぼしマーク認定、徳島子育てサポート大賞 2021年 「日本でいちばん大切にしたい会社大賞」中小企業基盤整備機構理事長賞 楽天店受賞歴 2006年 楽天ショップ・オブ・ジ・エリア2006　中国・四国エリア賞 2007年 楽天楽天ショップ・オブ・ザ・イヤー2007　ジャンル賞 インテリア・寝具・収納ジャンル賞 2008年 楽天楽天ショップ・オブ・ザ・イヤー2008　ジャンル賞 インテリア・寝具・収納ジャンル賞 2009年 楽天ショップ・オブ・ジ・エリア2009　中国・四国エリア賞 2010年 楽天ショップ・オブ・ザ・イヤー2010　ジャンル賞 インテリア・寝具・収納ジャンル賞 2011年 楽天ショップ・オブ・ザ・イヤー2011　ジャンル賞 インテリア・寝具・収納ジャンル賞 2012年 楽天ショップ・オブ・ザ・イヤー2012　ジャンル賞 インテリア・寝具・収納ジャンル賞 2013年 楽天ショップ・オブ・ザ・イヤー2013　ジャンル賞 インテリア・寝具・収納ジャンル賞 2018年 月間優良ショップ 2018年2月度　受賞 2019年 楽天ショップ・オブ・ジ・エリア2019　中国・四国エリア賞 2020年 楽天ショップ・オブ・ジ・エリア2020　中国・四国エリア賞 お問い合わせについて お問合わせの前に、よくあるご質問についてご確認いただきますようお願い致します。 ・ よくあるご質問 お問い合わせの際は お問い合わせフォーム からご連絡お願いします。 また、お問い合わせの際は以下の情報をお伺いさせて頂きますので、ご準備をお願い致します。 1.ご注文番号(受注番号) 2.お名前 3.お電話番号 当社では電話での営業やセールスはお断りしております。 お電話頂いてもご対応させていただくことができません。 郵送もしくはメールにてご連絡ください。 酒類の販売について 当店は酒類業組合法第86条の9に規定する研修を受講した下記の者を種類販売管理者とし、適切な販売管理の確保を行っています。 販売場の名称：株式会社高橋ふとん店　EC事業部 販売場の所在地：徳島県板野郡松茂町豊久字朝日野6番5 販売管理者の氏名：高橋広行 酒類販売管理研修受講年月日：2021年1月21日 次回研修の受講期限：令和6年1月26日 研修実施団体名：徳島県小売酒販組合連合会 株式会社高橋ふとん店,088-624-8684
https://www.rakuten.co.jp/kodawari-zakka-h/,https://www.rakuten.co.jp/kodawari-zakka-h/info.html,「商品についての問い合わせ」よりお願い致します。 株式会社てらさき,0942830586
https://www.rakuten.co.jp/komesichi/,https://www.rakuten.co.jp/komesichi/info.html,メールでのご返信は平日9時〜14時までとなっております。 恐れ入りますが、 お問い合わせフォーム よりご連絡くださいますようお願い致します。 ※弊社偽サイトにご注意ください※ 株式会社米七,093-383-8787
https://www.rakuten.co.jp/wigs2you/,https://www.rakuten.co.jp/wigs2you/info.html,ゴールデンチャンス株式会社,0783255210
