shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/asyusyu/,https://www.rakuten.co.jp/asyusyu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/afromarket/,https://www.rakuten.co.jp/afromarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/parfumshop/,https://www.rakuten.co.jp/parfumshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/blanc-noble/,https://www.rakuten.co.jp/blanc-noble/info.html,Not Found,Not Found
https://www.rakuten.co.jp/copelstyler/,https://www.rakuten.co.jp/copelstyler/info.html,Not Found,Not Found
https://www.rakuten.co.jp/joy-parts1/,https://www.rakuten.co.jp/joy-parts1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/genba-senka/,https://www.rakuten.co.jp/genba-senka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vitabas/,https://www.rakuten.co.jp/vitabas/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cartello/,https://www.rakuten.co.jp/cartello/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shichihuku/,https://www.rakuten.co.jp/shichihuku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/krj-s/,https://www.rakuten.co.jp/krj-s/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fourtythree/,https://www.rakuten.co.jp/fourtythree/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smilemode-store/,https://www.rakuten.co.jp/smilemode-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/blanc-r/,https://www.rakuten.co.jp/blanc-r/info.html,Not Found,Not Found
https://www.rakuten.co.jp/justral/,https://www.rakuten.co.jp/justral/info.html,Not Found,Not Found
https://www.rakuten.co.jp/itt6767/,https://www.rakuten.co.jp/itt6767/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zuttonezutto/,https://www.rakuten.co.jp/zuttonezutto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hana-87-hana/,https://www.rakuten.co.jp/hana-87-hana/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gossipstar/,https://www.rakuten.co.jp/gossipstar/info.html,Not Found,Not Found
https://www.rakuten.co.jp/5000cyozakura/,https://www.rakuten.co.jp/5000cyozakura/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ninon/,https://www.rakuten.co.jp/ninon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mountaintop/,https://www.rakuten.co.jp/mountaintop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marsmars/,https://www.rakuten.co.jp/marsmars/info.html,Not Found,Not Found
https://www.rakuten.co.jp/takouya/,https://www.rakuten.co.jp/takouya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chunyiyang/,https://www.rakuten.co.jp/chunyiyang/info.html,Not Found,Not Found
https://www.rakuten.co.jp/koneka-store/,https://www.rakuten.co.jp/koneka-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/anbiento6789/,https://www.rakuten.co.jp/anbiento6789/info.html,Not Found,Not Found
https://www.rakuten.co.jp/orangecoco/,https://www.rakuten.co.jp/orangecoco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-calm/,https://www.rakuten.co.jp/shop-calm/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ripplestore/,https://www.rakuten.co.jp/ripplestore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vapeclub/,https://www.rakuten.co.jp/vapeclub/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zwshop/,https://www.rakuten.co.jp/zwshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kagayaki-trading/,https://www.rakuten.co.jp/kagayaki-trading/info.html,Not Found,Not Found
https://www.rakuten.co.jp/didi0923/,https://www.rakuten.co.jp/didi0923/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wehappiness/,https://www.rakuten.co.jp/wehappiness/info.html,Not Found,Not Found
https://www.rakuten.co.jp/infiniti-variety/,https://www.rakuten.co.jp/infiniti-variety/info.html,Not Found,Not Found
https://www.rakuten.co.jp/one-sky/,https://www.rakuten.co.jp/one-sky/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gingam-bag/,https://www.rakuten.co.jp/gingam-bag/info.html,Not Found,Not Found
https://www.rakuten.co.jp/reirei-store/,https://www.rakuten.co.jp/reirei-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/poche-ya/,https://www.rakuten.co.jp/poche-ya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hiimori/,https://www.rakuten.co.jp/hiimori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/unchudo/,https://www.rakuten.co.jp/unchudo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/harebare123/,https://www.rakuten.co.jp/harebare123/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokyogeeklab/,https://www.rakuten.co.jp/tokyogeeklab/info.html,Not Found,Not Found
https://www.rakuten.co.jp/forestcottage/,https://www.rakuten.co.jp/forestcottage/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maisonmiracolo/,https://www.rakuten.co.jp/maisonmiracolo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanger-beauty/,https://www.rakuten.co.jp/hanger-beauty/info.html,Not Found,Not Found
https://www.rakuten.co.jp/one-daze/,https://www.rakuten.co.jp/one-daze/info.html,Not Found,Not Found
https://www.rakuten.co.jp/power-hills/,https://www.rakuten.co.jp/power-hills/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hananomura/,https://www.rakuten.co.jp/hananomura/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lakeshoten/,https://www.rakuten.co.jp/lakeshoten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/manpuku1974/,https://www.rakuten.co.jp/manpuku1974/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rs-zakka/,https://www.rakuten.co.jp/rs-zakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kiki-store/,https://www.rakuten.co.jp/kiki-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yuki23/,https://www.rakuten.co.jp/yuki23/info.html,Not Found,Not Found
https://www.rakuten.co.jp/st1-shop/,https://www.rakuten.co.jp/st1-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dog-wear-creative/,https://www.rakuten.co.jp/dog-wear-creative/info.html,Not Found,Not Found
https://www.rakuten.co.jp/simplylife/,https://www.rakuten.co.jp/simplylife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/roseshop11/,https://www.rakuten.co.jp/roseshop11/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mahome/,https://www.rakuten.co.jp/mahome/info.html,Not Found,Not Found
https://www.rakuten.co.jp/abeboueki/,https://www.rakuten.co.jp/abeboueki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/reborn-online/,https://www.rakuten.co.jp/reborn-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanno-fishing/,https://www.rakuten.co.jp/sanno-fishing/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sweetstationery/,https://www.rakuten.co.jp/sweetstationery/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yakia/,https://www.rakuten.co.jp/yakia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sugarpine/,https://www.rakuten.co.jp/sugarpine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/levstmak/,https://www.rakuten.co.jp/levstmak/info.html,Not Found,Not Found
https://www.rakuten.co.jp/m-isk/,https://www.rakuten.co.jp/m-isk/info.html,Not Found,Not Found
https://www.rakuten.co.jp/urbanlightjewelry/,https://www.rakuten.co.jp/urbanlightjewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/arutesuta/,https://www.rakuten.co.jp/arutesuta/info.html,Not Found,Not Found
https://www.rakuten.co.jp/horihimekoubou/,https://www.rakuten.co.jp/horihimekoubou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fujimaki-necktie/,https://www.rakuten.co.jp/fujimaki-necktie/info.html,Not Found,Not Found
https://www.rakuten.co.jp/5endama/,https://www.rakuten.co.jp/5endama/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f452017-miyazaki/,https://www.rakuten.co.jp/f452017-miyazaki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bag1098/,https://www.rakuten.co.jp/bag1098/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sancyokubin/,https://www.rakuten.co.jp/sancyokubin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kabootto/,https://www.rakuten.co.jp/kabootto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dinashop/,https://www.rakuten.co.jp/dinashop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/topwan/,https://www.rakuten.co.jp/topwan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chakasho-dina/,https://www.rakuten.co.jp/chakasho-dina/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pinkmonkey/,https://www.rakuten.co.jp/pinkmonkey/info.html,Not Found,Not Found
https://www.rakuten.co.jp/solagoto/,https://www.rakuten.co.jp/solagoto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nairegiftshop/,https://www.rakuten.co.jp/nairegiftshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chumon/,https://www.rakuten.co.jp/chumon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hiding/,https://www.rakuten.co.jp/hiding/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mizoguchisports/,https://www.rakuten.co.jp/mizoguchisports/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nojamnolife/,https://www.rakuten.co.jp/nojamnolife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mo-u-ra/,https://www.rakuten.co.jp/mo-u-ra/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsukushi-mfg/,https://www.rakuten.co.jp/tsukushi-mfg/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nacoledog/,https://www.rakuten.co.jp/nacoledog/info.html,Not Found,Not Found
https://www.rakuten.co.jp/8989usagiya/,https://www.rakuten.co.jp/8989usagiya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/naire-arttech/,https://www.rakuten.co.jp/naire-arttech/info.html,Not Found,Not Found
https://www.rakuten.co.jp/menubook-tatsujin/,https://www.rakuten.co.jp/menubook-tatsujin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hankoichiba/,https://www.rakuten.co.jp/hankoichiba/info.html,Not Found,Not Found
https://www.rakuten.co.jp/golfit/,https://www.rakuten.co.jp/golfit/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f382051-niihama/,https://www.rakuten.co.jp/f382051-niihama/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fst/,https://www.rakuten.co.jp/fst/info.html,Not Found,Not Found
