shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/dt-g-s/,https://www.rakuten.co.jp/dt-g-s/info.html,Not Found,Not Found
https://www.rakuten.co.jp/centralmusic/,https://www.rakuten.co.jp/centralmusic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ikeshibu/,https://www.rakuten.co.jp/ikeshibu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ninevolt/,https://www.rakuten.co.jp/ninevolt/info.html,Not Found,Not Found
https://www.rakuten.co.jp/noteshop/,https://www.rakuten.co.jp/noteshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/daisei120/,https://www.rakuten.co.jp/daisei120/info.html,Not Found,Not Found
https://www.rakuten.co.jp/neuraldsp/,https://www.rakuten.co.jp/neuraldsp/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kikutani/,https://www.rakuten.co.jp/kikutani/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bbmusic/,https://www.rakuten.co.jp/bbmusic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/msworks/,https://www.rakuten.co.jp/msworks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gakudou/,https://www.rakuten.co.jp/gakudou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sparkplug-tokyo/,https://www.rakuten.co.jp/sparkplug-tokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/brand-glanz/,https://www.rakuten.co.jp/brand-glanz/info.html,Not Found,Not Found
https://www.rakuten.co.jp/otakarakan/,https://www.rakuten.co.jp/otakarakan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shimamura-used/,https://www.rakuten.co.jp/shimamura-used/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kusumoto78/,https://www.rakuten.co.jp/kusumoto78/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zemaitis-greco-osaka/,https://www.rakuten.co.jp/zemaitis-greco-osaka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kkzakka/,https://www.rakuten.co.jp/kkzakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/unlimi-music/,https://www.rakuten.co.jp/unlimi-music/info.html,Not Found,Not Found
https://www.rakuten.co.jp/daiking-store/,https://www.rakuten.co.jp/daiking-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gakki-mori/,https://www.rakuten.co.jp/gakki-mori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/homegrownmusic/,https://www.rakuten.co.jp/homegrownmusic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mcshowa/,https://www.rakuten.co.jp/mcshowa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pick-store/,https://www.rakuten.co.jp/pick-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fivestarshop/,https://www.rakuten.co.jp/fivestarshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kkpli/,https://www.rakuten.co.jp/kkpli/info.html,Not Found,Not Found
https://www.rakuten.co.jp/acousticislandshop/,https://www.rakuten.co.jp/acousticislandshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/no-remorse/,https://www.rakuten.co.jp/no-remorse/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-yzstudiojapan/,https://www.rakuten.co.jp/auc-yzstudiojapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aera/,https://www.rakuten.co.jp/aera/info.html,Not Found,Not Found
https://www.rakuten.co.jp/herios-gakki/,https://www.rakuten.co.jp/herios-gakki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kt-guitar-research/,https://www.rakuten.co.jp/kt-guitar-research/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marks/,https://www.rakuten.co.jp/marks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pandomi/,https://www.rakuten.co.jp/pandomi/info.html,Not Found,Not Found
