shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/f-fact/,https://www.rakuten.co.jp/f-fact/info.html,Not Found,Not Found
https://www.rakuten.co.jp/skylife/,https://www.rakuten.co.jp/skylife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/animeearth/,https://www.rakuten.co.jp/animeearth/info.html,Not Found,Not Found
https://www.rakuten.co.jp/willgarden/,https://www.rakuten.co.jp/willgarden/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wineg-italy/,https://www.rakuten.co.jp/wineg-italy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/southernfield/,https://www.rakuten.co.jp/southernfield/info.html,Not Found,Not Found
https://www.rakuten.co.jp/selvice/,https://www.rakuten.co.jp/selvice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f204510-asahi/,https://www.rakuten.co.jp/f204510-asahi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/try-me/,https://www.rakuten.co.jp/try-me/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hinode/,https://www.rakuten.co.jp/hinode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/upb-houseup/,https://www.rakuten.co.jp/upb-houseup/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suma-colle/,https://www.rakuten.co.jp/suma-colle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cocochi11/,https://www.rakuten.co.jp/cocochi11/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mary-b/,https://www.rakuten.co.jp/mary-b/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-shokujuu/,https://www.rakuten.co.jp/e-shokujuu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iestore/,https://www.rakuten.co.jp/iestore/info.html,Not Found,Not Found
