shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/soimmaternity/,https://www.rakuten.co.jp/soimmaternity/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lion-do/,https://www.rakuten.co.jp/lion-do/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ebineaccessory/,https://www.rakuten.co.jp/ebineaccessory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dizzy/,https://www.rakuten.co.jp/dizzy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rebias/,https://www.rakuten.co.jp/rebias/info.html,Not Found,Not Found
https://www.rakuten.co.jp/only-1/,https://www.rakuten.co.jp/only-1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sono-tl/,https://www.rakuten.co.jp/sono-tl/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jewelry-leporgem/,https://www.rakuten.co.jp/jewelry-leporgem/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lucia6432/,https://www.rakuten.co.jp/lucia6432/info.html,Not Found,Not Found
https://www.rakuten.co.jp/haremode/,https://www.rakuten.co.jp/haremode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/galleria-watch/,https://www.rakuten.co.jp/galleria-watch/info.html,Not Found,Not Found
https://www.rakuten.co.jp/watchkoyanagi/,https://www.rakuten.co.jp/watchkoyanagi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kenko110/,https://www.rakuten.co.jp/kenko110/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jxshoppu/,https://www.rakuten.co.jp/jxshoppu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rukasyop/,https://www.rakuten.co.jp/rukasyop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sugitaseiren-1111/,https://www.rakuten.co.jp/sugitaseiren-1111/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tomi2016/,https://www.rakuten.co.jp/tomi2016/info.html,Not Found,Not Found
https://www.rakuten.co.jp/depot-netshop/,https://www.rakuten.co.jp/depot-netshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f294411-yoshino/,https://www.rakuten.co.jp/f294411-yoshino/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-st-mart/,https://www.rakuten.co.jp/auc-st-mart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kosupakagu/,https://www.rakuten.co.jp/kosupakagu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/larmedelapin/,https://www.rakuten.co.jp/larmedelapin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smartstore/,https://www.rakuten.co.jp/smartstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mkstore888/,https://www.rakuten.co.jp/mkstore888/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bonbon4906/,https://www.rakuten.co.jp/bonbon4906/info.html,Not Found,Not Found
https://www.rakuten.co.jp/free-1121/,https://www.rakuten.co.jp/free-1121/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-curtain-tomo/,https://www.rakuten.co.jp/auc-curtain-tomo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/syaru-shop/,https://www.rakuten.co.jp/syaru-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/atcurtain/,https://www.rakuten.co.jp/atcurtain/info.html,Not Found,Not Found
https://www.rakuten.co.jp/uedakaya/,https://www.rakuten.co.jp/uedakaya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rainbow-interior/,https://www.rakuten.co.jp/rainbow-interior/info.html,Not Found,Not Found
https://www.rakuten.co.jp/curtaincheerful/,https://www.rakuten.co.jp/curtaincheerful/info.html,Not Found,Not Found
https://www.rakuten.co.jp/matsuiichi/,https://www.rakuten.co.jp/matsuiichi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-icon/,https://www.rakuten.co.jp/auc-icon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-route2/,https://www.rakuten.co.jp/auc-route2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/curtain-feed/,https://www.rakuten.co.jp/curtain-feed/info.html,Not Found,Not Found
https://www.rakuten.co.jp/curtain-mizukoshi/,https://www.rakuten.co.jp/curtain-mizukoshi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/packinpack/,https://www.rakuten.co.jp/packinpack/info.html,Not Found,Not Found
https://www.rakuten.co.jp/userlife/,https://www.rakuten.co.jp/userlife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pa-man/,https://www.rakuten.co.jp/pa-man/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shunkashuutou-zakka/,https://www.rakuten.co.jp/shunkashuutou-zakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/saladstyle/,https://www.rakuten.co.jp/saladstyle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/idea510/,https://www.rakuten.co.jp/idea510/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vie-shop-family/,https://www.rakuten.co.jp/vie-shop-family/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dailic-store/,https://www.rakuten.co.jp/dailic-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/norenkobo/,https://www.rakuten.co.jp/norenkobo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inns/,https://www.rakuten.co.jp/inns/info.html,Not Found,Not Found
https://www.rakuten.co.jp/turn/,https://www.rakuten.co.jp/turn/info.html,Not Found,Not Found
https://www.rakuten.co.jp/happiness-curtain/,https://www.rakuten.co.jp/happiness-curtain/info.html,Not Found,Not Found
