shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/pittari-kobo/,https://www.rakuten.co.jp/pittari-kobo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/anmakuya/,https://www.rakuten.co.jp/anmakuya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-ui-vehicle/,https://www.rakuten.co.jp/auc-ui-vehicle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/toproad/,https://www.rakuten.co.jp/toproad/info.html,Not Found,Not Found
https://www.rakuten.co.jp/outbear/,https://www.rakuten.co.jp/outbear/info.html,Not Found,Not Found
https://www.rakuten.co.jp/timberridge/,https://www.rakuten.co.jp/timberridge/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fj-gear-shop/,https://www.rakuten.co.jp/fj-gear-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/homeown/,https://www.rakuten.co.jp/homeown/info.html,Not Found,Not Found
https://www.rakuten.co.jp/boreas-japan/,https://www.rakuten.co.jp/boreas-japan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamamotodenki/,https://www.rakuten.co.jp/yamamotodenki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sunstarsec/,https://www.rakuten.co.jp/sunstarsec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rkplus/,https://www.rakuten.co.jp/rkplus/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lucky-shia/,https://www.rakuten.co.jp/lucky-shia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bulls-surf/,https://www.rakuten.co.jp/bulls-surf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hkstore/,https://www.rakuten.co.jp/hkstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/coody/,https://www.rakuten.co.jp/coody/info.html,Not Found,Not Found
https://www.rakuten.co.jp/guanball/,https://www.rakuten.co.jp/guanball/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iwa-house/,https://www.rakuten.co.jp/iwa-house/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iceco/,https://www.rakuten.co.jp/iceco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/steady2019/,https://www.rakuten.co.jp/steady2019/info.html,Not Found,Not Found
https://www.rakuten.co.jp/horidashishop/,https://www.rakuten.co.jp/horidashishop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/globalhand/,https://www.rakuten.co.jp/globalhand/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tomsawyerlife/,https://www.rakuten.co.jp/tomsawyerlife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mimire/,https://www.rakuten.co.jp/mimire/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ulife-ulife/,https://www.rakuten.co.jp/ulife-ulife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/keluosi-store/,https://www.rakuten.co.jp/keluosi-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/base544/,https://www.rakuten.co.jp/base544/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hibaselect/,https://www.rakuten.co.jp/hibaselect/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f472115-okinawa/,https://www.rakuten.co.jp/f472115-okinawa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/seido-zakka/,https://www.rakuten.co.jp/seido-zakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gianxi/,https://www.rakuten.co.jp/gianxi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/efrontier2/,https://www.rakuten.co.jp/efrontier2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/danish-blue/,https://www.rakuten.co.jp/danish-blue/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hongge/,https://www.rakuten.co.jp/hongge/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aichi12/,https://www.rakuten.co.jp/aichi12/info.html,Not Found,Not Found
https://www.rakuten.co.jp/petlovers/,https://www.rakuten.co.jp/petlovers/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fortuness/,https://www.rakuten.co.jp/fortuness/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aismode/,https://www.rakuten.co.jp/aismode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jitten/,https://www.rakuten.co.jp/jitten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/autoparts-japan/,https://www.rakuten.co.jp/autoparts-japan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ishina/,https://www.rakuten.co.jp/ishina/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tixe/,https://www.rakuten.co.jp/tixe/info.html,Not Found,Not Found
