shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/kaedemidou/,https://www.rakuten.co.jp/kaedemidou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pachyshop/,https://www.rakuten.co.jp/pachyshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-tairyo/,https://www.rakuten.co.jp/auc-tairyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/blowout-store/,https://www.rakuten.co.jp/blowout-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cycle-product/,https://www.rakuten.co.jp/cycle-product/info.html,Not Found,Not Found
https://www.rakuten.co.jp/k-hana/,https://www.rakuten.co.jp/k-hana/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-flyers/,https://www.rakuten.co.jp/auc-flyers/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stayhere/,https://www.rakuten.co.jp/stayhere/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hayammys-goods/,https://www.rakuten.co.jp/hayammys-goods/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bfm-trading/,https://www.rakuten.co.jp/bfm-trading/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sh-store/,https://www.rakuten.co.jp/sh-store/info.html,Not Found,Not Found
