shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/abcoli/,https://www.rakuten.co.jp/abcoli/info.html,■ 返品・交換について ・ 商品出荷の際にはスタッフにより検品を行っておりますが、万が一、不良・破損・誤納品等ございましたら誠実に対応させて頂きます。 ・ 不良交換や商品内容不備の対応は商品到着日より10日以内の未使用品のみとなりますので届きましたら必ずすぐに内容の確認をお願い致します。 ・ 商品不良のご連絡を頂いた際には、確認のために画像をメールにて送付して頂く必要がございます。 ・ 全ての商品には生産の都合により縫製やかたちに多少のばらつきがございます。場合により返品・交換の対象にはなりません。 ※在庫があった場合、返金ではなく交換での対応となります。返金対応は行っておりません。 箱やタグなどの付属品が無くなっている場合、切り離されている場合は対応しておりません。 またサイズや色が思っていたものと違うなどの理由での返品には対応しておりません。あらかじめご了承ください。 誤送・不良品の場合は、当店で送料・手数料負担、長期不在による返品・返送等含め、お客様都合の商品返却の際には、往復分送料、手数料等全てお客様のご負担となります。 ※返品、交換となった場合には当店より手順及び返送先倉庫の住所などご連絡させて頂きますのでお待ちくださいませ。 弊社住所に連絡、手続きなしに発送された場合は受け取ることができませんので返送となります。 ■ お取り寄せ商品について 当店では一部メーカーより取り寄せている商品を扱っております。 ページにお取り寄せの記載がある商品をご注文の際には、発送までに記載どおりの日数がかかります。 また、メーカーでは同時に複数の店舗様と取引を行っておりますので場合によっては欠品となっている場合がございます。 申し訳ございませんが、その際はご連絡させていただきますので予めご了承下さいませ。 ■ 当店の在庫について 当店では複数店舗にて在庫を共有しております。 スタッフにより在庫の管理を行っておりますがタイミングによっては同時に注文がはいり売り切れてしまう場合があり、 店舗都合にてご注文をキャンセルさせて頂くことがございます。 その際にはご迷惑をおかけいたしますがメールかお電話にて詳細のご連絡をさせて頂きます。 予めご了承くださいませ。 ■ 商品の仕様変更に関しまして 商品によってはメーカー、ブランド側の生産の時期、都合により予告なくパッケージのサイズ、デザインなどが仕様変更される場合がございます。 予めご了承くださいませ。 ■ お買い上げ明細書について 当店ではお買い上げ明細書を撤廃させて頂きます。 今後は資源の節約・作業の簡略化を図り、ペーパーレス化に取り組むことに致しました。 ご理解・ご了承を宜しくお願い申し上げます。 なお、ご注文内容につきましては当店より送信しておりますメールにてご確認いただきますようお願い致します。 ■ 当店からのメールでのご連絡について 注文確認メールは通信上の何かしらの理由により、受信できない場合や遅延することがございます。 プロバイダの設定などにより、迷惑メールフォルダなど、本来受信されるべきフォルダ以外に受信されている場合があります。 まずはご利用のメールソフトの全てのフォルダをご確認ください。 ※携帯電話で利用されている場合 「ドメイン指定受信」や「PCからのメール受信拒否設定」などによりショップからのメールがブロックされているケースが増えております。 ショップからのメールが受信できるように、受信設定をご確認ください。 それでもショップからのメールが確認できない場合は、大変お手数ですが直接ショップまでご連絡ください。 ■ 当店のオマケについて 当店では「タンクトップを５枚以上のご購入でもう１枚プレゼント」などのオマケに関するキャンペーンを行っております。 「同内容のキャンペーン」に関しまして重複は致しませんのでご注意下さいませ。 北海道、沖縄、離島に限り、ご注文内容により出荷対応できずキャンセルとさせて頂く場合がございます（メール便を除く） 地域やサイズによっては「仕入れ値＋送料」がご注文金額を大きく上回る場合がございますので、 そういった際にはキャンセル対応とさせて頂きます。予めご了承下さいませ。 株式会社ユーダブルワン,0647083559
https://www.rakuten.co.jp/three-arrow/,https://www.rakuten.co.jp/three-arrow/info.html,※※当社と同名の法人にご注意※※ 当社は革小物・ファッション雑貨のみを販売しておりますが、このたび当社と同名の法人（オンラインショップ）が発見されております。 このような法人は当社とは一切関係がございませんので、お買い物の際には、十分にご注意くださいますようお願い申し上げます。 株式会社ミツヤ商会,072-722-7667
https://www.rakuten.co.jp/brightonshop/,https://www.rakuten.co.jp/brightonshop/info.html,株式会社ＹＳ,0359023002
https://www.rakuten.co.jp/f111007-saitama/,https://www.rakuten.co.jp/f111007-saitama/info.html,Not Found,048-829-1156
https://www.rakuten.co.jp/kenkei0729/,https://www.rakuten.co.jp/kenkei0729/info.html,株式会社ジョア,0492778673
https://www.rakuten.co.jp/belllabell/,https://www.rakuten.co.jp/belllabell/info.html,株式会社ｂｅｌｌ　ｌａ　ｂｅｌｌ,03-3834-6353
https://www.rakuten.co.jp/yamatokobo/,https://www.rakuten.co.jp/yamatokobo/info.html,株式会社サカガワ,0120-968-935
https://www.rakuten.co.jp/fukukitaru/,https://www.rakuten.co.jp/fukukitaru/info.html,新天地株式会社,050-3699-5170
https://www.rakuten.co.jp/oldbettys/,https://www.rakuten.co.jp/oldbettys/info.html,株式会社ＧＲＥＥＮ　ＢＯＷＬ,0647908001
https://www.rakuten.co.jp/asiantyphooon/,https://www.rakuten.co.jp/asiantyphooon/info.html,ＭＳネット株式会社,050-3734-8087
https://www.rakuten.co.jp/marumiya-world/,https://www.rakuten.co.jp/marumiya-world/info.html,Not Found,086-728-0112
https://www.rakuten.co.jp/pontakushop/,https://www.rakuten.co.jp/pontakushop/info.html,Not Found,06-6195-2686
https://www.rakuten.co.jp/betterhome/,https://www.rakuten.co.jp/betterhome/info.html,Not Found,05017207172
https://www.rakuten.co.jp/karlleather/,https://www.rakuten.co.jp/karlleather/info.html,Not Found,05068616785
https://www.rakuten.co.jp/tantan/,https://www.rakuten.co.jp/tantan/info.html,"弊社は創業75年以上の総合ネット通販会社です。 西東京地域で、街の家電店(旧社名：電気の家庭科学)として創業し、 2000年より20年以上ネット通販を運営しております。 家電・DIY用品・家具・自転車・生活雑貨など数十万点の総合的な品揃えで、 多くのお客様に長らくお選び頂いている 信用 の実績がございます。 年間注文件数 30万件以上、ショップ評価97％(2023年大手比較サイト) お客様が心から安心して購入できる信頼あるショップ作りと、 ネットショップナンバーワンの安さに挑戦してまいります！ 商品は全てメーカー正規品ですので、ご安心してお買い物ください。 ご不明な点がございましたら、従業員一同、精一杯お手伝いさせていただきます。 お気軽にお問い合せ下さい。 【設立】　　1946年(昭和21年)3月2日 【資本金】　9,700万円 【売上】　　30億円（第78期 2022年度） 【事業内容】インターネットによる通信販売、電気器具・通信器の販売及修理 【医療用具販売業届受理】平成16年11月15日 【適格請求書発行事業者　登録番号】T1010101002513 タンタンコーポレーション株式会社",0570-024-802
https://www.rakuten.co.jp/sehra-collection-shop/,https://www.rakuten.co.jp/sehra-collection-shop/info.html,株式会社カツト,0743864093
https://www.rakuten.co.jp/starford/,https://www.rakuten.co.jp/starford/info.html,株式会社大島組,05058792537
https://www.rakuten.co.jp/highcamp/,https://www.rakuten.co.jp/highcamp/info.html,株式会社ノースアヘッド,0734886968
https://www.rakuten.co.jp/jaws1/,https://www.rakuten.co.jp/jaws1/info.html,株式会社上手建設,0855287879
https://www.rakuten.co.jp/ekobo/,https://www.rakuten.co.jp/ekobo/info.html,Not Found,072-959-3471
https://www.rakuten.co.jp/tokitoma-design/,https://www.rakuten.co.jp/tokitoma-design/info.html,Not Found,05036393499
https://www.rakuten.co.jp/tanaka-butsudan/,https://www.rakuten.co.jp/tanaka-butsudan/info.html,Not Found,050-3483-1535
https://www.rakuten.co.jp/naru-r/,https://www.rakuten.co.jp/naru-r/info.html,株式会社ＮＡＲＵ,0662247007
https://www.rakuten.co.jp/dtc/,https://www.rakuten.co.jp/dtc/info.html,※ネットでのご注文・メールお問い合わせは24時間お受けしております。 ※お電話でのお問合せ受付時間は10:00〜19:00となります。 昨今、おかけ間違いが増えているようです。くれぐれもおかけ間違いないようお願い申し上げます。 株式会社ソフマップ,0077-78-9000
https://www.rakuten.co.jp/alei/,https://www.rakuten.co.jp/alei/info.html,Fiss ◆通信販売事業部 お問い合わせ先 只今、業務体制変更の為、一時的にお電話でのお問合せを停止しております。 お問合せはメールのみ受け付けております。 お問合せはメールで24時間受付させていただきますが、休業日や営業時間外のお問合せへの回答は 翌営業日以降のご対応とさせていただきます。 大変ご迷惑をお掛け致しますが、ご了承の程よろしくお願い致します。 店舗連絡先: alei_6@shop.rakuten.co.jp 株式会社時空間,0120-37-5120
https://www.rakuten.co.jp/laxny-sg/,https://www.rakuten.co.jp/laxny-sg/info.html,株式会社サムライグラフ,050-3786-1109
https://www.rakuten.co.jp/f342025-kure/,https://www.rakuten.co.jp/f342025-kure/info.html,Not Found,0823253226
https://www.rakuten.co.jp/sugarlight/,https://www.rakuten.co.jp/sugarlight/info.html,Not Found,05017223474
https://www.rakuten.co.jp/mapcamera/,https://www.rakuten.co.jp/mapcamera/info.html,東京都公安委員会許可　第304360508043号 シュッピン株式会社,03-3342-3374
https://www.rakuten.co.jp/f304042-kamitonda/,https://www.rakuten.co.jp/f304042-kamitonda/info.html,【お問い合わせ先】 JTBふるさと納税コールセンター TEL:050-3151-9975 ※返礼品の確認及び送付等を行うため「申込者情報」及び「寄附情報」等を 本事業を連携して実施する株式会社JTBに通知します。 メールアドレス：f304042-kamitonda_2@shop.rakuten.co.jp 和歌山県上富田町,050-3151-9975
https://www.rakuten.co.jp/manatus/,https://www.rakuten.co.jp/manatus/info.html,Not Found,0434003114
https://www.rakuten.co.jp/f-club/,https://www.rakuten.co.jp/f-club/info.html,▶京都ふろしき倶楽部トップページはこちら 京都で、風呂敷（ふろしき）、ふくさ、手ぬぐい、和雑貨等を販売しています。 風呂敷、ふくさ、手ぬぐいのネーム入れ、オリジナル制作なども可能です。 大量購入も承ります。 お気軽に、お電話（075-461-6408）、メール（f-club_2@shop.rakuten.co.jp）にてお問い合わせください。 株式会社ひらのや,075-461-6408
https://www.rakuten.co.jp/mwjtokyo-nexus/,https://www.rakuten.co.jp/mwjtokyo-nexus/info.html,ＭＳネット株式会社,050-3734-8087
