shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/kids-rei/,https://www.rakuten.co.jp/kids-rei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kidspantu/,https://www.rakuten.co.jp/kidspantu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shilolu/,https://www.rakuten.co.jp/shilolu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amograto/,https://www.rakuten.co.jp/amograto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kodomohuku-churros/,https://www.rakuten.co.jp/kodomohuku-churros/info.html,Not Found,Not Found
https://www.rakuten.co.jp/senkei-shop/,https://www.rakuten.co.jp/senkei-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/latte-co/,https://www.rakuten.co.jp/latte-co/info.html,Not Found,Not Found
https://www.rakuten.co.jp/catherine/,https://www.rakuten.co.jp/catherine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iyanoya/,https://www.rakuten.co.jp/iyanoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pretcs/,https://www.rakuten.co.jp/pretcs/info.html,Not Found,Not Found
https://www.rakuten.co.jp/afreshfeeling/,https://www.rakuten.co.jp/afreshfeeling/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kanazawa-base/,https://www.rakuten.co.jp/kanazawa-base/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beltice/,https://www.rakuten.co.jp/beltice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/artlies-fishing/,https://www.rakuten.co.jp/artlies-fishing/info.html,Not Found,Not Found
https://www.rakuten.co.jp/acelinx/,https://www.rakuten.co.jp/acelinx/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rollscreen-curtain/,https://www.rakuten.co.jp/rollscreen-curtain/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ginzahonjin/,https://www.rakuten.co.jp/ginzahonjin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hiraoka-hata/,https://www.rakuten.co.jp/hiraoka-hata/info.html,Not Found,Not Found
https://www.rakuten.co.jp/laku/,https://www.rakuten.co.jp/laku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/otsutsumi/,https://www.rakuten.co.jp/otsutsumi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/karakusaya-r/,https://www.rakuten.co.jp/karakusaya-r/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-megurina/,https://www.rakuten.co.jp/auc-megurina/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fl-sarah/,https://www.rakuten.co.jp/fl-sarah/info.html,Not Found,Not Found
https://www.rakuten.co.jp/enaldy/,https://www.rakuten.co.jp/enaldy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/js-kikaku/,https://www.rakuten.co.jp/js-kikaku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/flower-k/,https://www.rakuten.co.jp/flower-k/info.html,Not Found,Not Found
https://www.rakuten.co.jp/friend-art/,https://www.rakuten.co.jp/friend-art/info.html,Not Found,Not Found
https://www.rakuten.co.jp/w4seasons/,https://www.rakuten.co.jp/w4seasons/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ciel-carissimo/,https://www.rakuten.co.jp/ciel-carissimo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shopnousaku/,https://www.rakuten.co.jp/shopnousaku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/artgift/,https://www.rakuten.co.jp/artgift/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanayayoka/,https://www.rakuten.co.jp/hanayayoka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oekaki-suitou/,https://www.rakuten.co.jp/oekaki-suitou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marusuzu/,https://www.rakuten.co.jp/marusuzu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/progress-store/,https://www.rakuten.co.jp/progress-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/snapliquor/,https://www.rakuten.co.jp/snapliquor/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-87navi/,https://www.rakuten.co.jp/auc-87navi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chicoricoballoon/,https://www.rakuten.co.jp/chicoricoballoon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ym-art/,https://www.rakuten.co.jp/ym-art/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hakobune/,https://www.rakuten.co.jp/hakobune/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amicominc/,https://www.rakuten.co.jp/amicominc/info.html,Not Found,Not Found
https://www.rakuten.co.jp/glass-store/,https://www.rakuten.co.jp/glass-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jojofuzhuang/,https://www.rakuten.co.jp/jojofuzhuang/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ohashikoujyou/,https://www.rakuten.co.jp/ohashikoujyou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/keishichirou/,https://www.rakuten.co.jp/keishichirou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/flowergift-cleis/,https://www.rakuten.co.jp/flowergift-cleis/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fujisan-namaeuta/,https://www.rakuten.co.jp/fujisan-namaeuta/info.html,Not Found,Not Found
https://www.rakuten.co.jp/starkids/,https://www.rakuten.co.jp/starkids/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oreminoru/,https://www.rakuten.co.jp/oreminoru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/senrigabou/,https://www.rakuten.co.jp/senrigabou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mail-bin/,https://www.rakuten.co.jp/mail-bin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/worldcarving/,https://www.rakuten.co.jp/worldcarving/info.html,Not Found,Not Found
https://www.rakuten.co.jp/happytyam-88yuz88/,https://www.rakuten.co.jp/happytyam-88yuz88/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nameinpoem/,https://www.rakuten.co.jp/nameinpoem/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zendo/,https://www.rakuten.co.jp/zendo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/saisake/,https://www.rakuten.co.jp/saisake/info.html,Not Found,Not Found
https://www.rakuten.co.jp/taragawa-awamori/,https://www.rakuten.co.jp/taragawa-awamori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shikisaido/,https://www.rakuten.co.jp/shikisaido/info.html,Not Found,Not Found
https://www.rakuten.co.jp/myperidot/,https://www.rakuten.co.jp/myperidot/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amimono-art/,https://www.rakuten.co.jp/amimono-art/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sawanotsuru-junmai/,https://www.rakuten.co.jp/sawanotsuru-junmai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sakiyamashuzo/,https://www.rakuten.co.jp/sakiyamashuzo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/giftshopatelian/,https://www.rakuten.co.jp/giftshopatelian/info.html,Not Found,Not Found
https://www.rakuten.co.jp/giftflower-gcg/,https://www.rakuten.co.jp/giftflower-gcg/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamaco/,https://www.rakuten.co.jp/yamaco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/alpha/,https://www.rakuten.co.jp/alpha/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanburagift-factory/,https://www.rakuten.co.jp/sanburagift-factory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mikawaya-shop/,https://www.rakuten.co.jp/mikawaya-shop/info.html,Not Found,Not Found
