shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/maxmateria/,https://www.rakuten.co.jp/maxmateria/info.html,株式会社ＩＮＩ,0776643222
https://www.rakuten.co.jp/itotsune/,https://www.rakuten.co.jp/itotsune/info.html,株式会社伊藤常,0755614131
https://www.rakuten.co.jp/sally-prize/,https://www.rakuten.co.jp/sally-prize/info.html,【サリープライズ】はオリジナルデザインによるアクセサリー工房です。 あなたのイニシャルや大切な方へのメッセージを刻印して贈りませんか。 お好みのアクセサリーやストラップ、プレートに心を込めた文字を掘り込んで製作します。 ギフトプレゼントや記念日の贈り物など、愛と感謝の気持ちを込めたデザインのアイテムを 日々創作しております。 株式会社アニータ,047-401-6490
https://www.rakuten.co.jp/aquanew/,https://www.rakuten.co.jp/aquanew/info.html,株式会社やまた屋商店,06-6441-3715
https://www.rakuten.co.jp/sweets-j-market/,https://www.rakuten.co.jp/sweets-j-market/info.html,[プライバシーポリシー] 【取得した個人情報の利用について 】 お客様からお預かりした個人情報は、以下の目的で利用いたします。 ■商品の注文の受付及び発送、キャンペーン等のプレゼント発送 ■お客様からのご意見やお問合せに対する調査・回答 ■メールマガジン、関連するアフターサービス、新商品・サービス等のお知らせ ■マーケティングおよび販売促進、商品企画のための統計データ作成のため ■商品に不具合等が発生した場合にお客様若しくはお届け先に連絡し対応するため 【個人情報の提供について】 当店がお客様から取得した個人情報は、以下の何れかに該当する場合を除き、 第三者に提供・開示等をすることはありません。 ■お客様の事前の同意・承諾を得た場合 ■クレジットカード会社よりカード不正利用の調査のため照会があった場合 ■法令等に基づき、提供に応じなければならない場合 【個人情報の開示や訂正、利用・提供中止について 】 ■お客様がご自身の個人情報に関する開示、訂正等を希望される場合には合理的な範囲で速やかに対応いたします。 お問合せや訂正につきましては、当店宛にご連絡ください。 尚、メールマガジン等の登録については会員情報ページからお客様自身で利用中止操作いただく場合がございます。 ■ご家族からの開示、訂正等の希望の場合は、原則としてお受けいたしておりません。 ただし、売買契約上において当社が必要と判断した場合はその限りではありません。 ■お客様より同意を得て、当店が当該情報を利用・提供している場合であっても、 お客様より利用・提供の中止の申し出があった場合は利用・提供を中止いたします。 但し、運営上最低限必要な情報は削除できません。 [事業者] 運営会社：株式会社ルキナ 店舗名：スイーツジュエリーマーケット 個人情報保護管理責任者：代理人　高橋 歩(店舗セキュリティ責任者) [会社概要] 株式会社ルキナ,03-3573-1825
https://www.rakuten.co.jp/legare-factory/,https://www.rakuten.co.jp/legare-factory/info.html,Not Found,07092872750
https://www.rakuten.co.jp/grandcinc/,https://www.rakuten.co.jp/grandcinc/info.html,Not Found,05058756005
https://www.rakuten.co.jp/enrichtowel/,https://www.rakuten.co.jp/enrichtowel/info.html,HOME | about | お支払・送料・返品 | 買い物かご | 楽天市場 株式会社上脇,0898311378
https://www.rakuten.co.jp/ami-com-tokyo/,https://www.rakuten.co.jp/ami-com-tokyo/info.html,株式会社ストーフィ,0356142043
https://www.rakuten.co.jp/nipinter/,https://www.rakuten.co.jp/nipinter/info.html,株式会社ニップインターナショナル,027-255-2282
https://www.rakuten.co.jp/gosaido/,https://www.rakuten.co.jp/gosaido/info.html,【電話番号】 お客様用フリーダイヤル：0120-111-768 会社電話番号：03-5985-0165 株式会社五彩堂,0120-111-768
https://www.rakuten.co.jp/jewelry-suehiro/,https://www.rakuten.co.jp/jewelry-suehiro/info.html,会社概要 株式会社末広,03-3669-5555
https://www.rakuten.co.jp/tdb13/,https://www.rakuten.co.jp/tdb13/info.html,株式会社ＴＤＢ,0721267533
https://www.rakuten.co.jp/almalma/,https://www.rakuten.co.jp/almalma/info.html,Not Found,0552519088
https://www.rakuten.co.jp/jewelry-rubino/,https://www.rakuten.co.jp/jewelry-rubino/info.html,株式会社ルビーノ,052-732-6788
https://www.rakuten.co.jp/ricohaco/,https://www.rakuten.co.jp/ricohaco/info.html,株式会社ｎａｋａｎｏ,0535435830
https://www.rakuten.co.jp/kigokoroya/,https://www.rakuten.co.jp/kigokoroya/info.html,Not Found,088-854-1331
https://www.rakuten.co.jp/art-coral/,https://www.rakuten.co.jp/art-coral/info.html,1)保証制度についてはこちら 2)鑑別書サービスについてはこちら 3)オンライン接客についてはこちら 株式会社アートコーラル銀座,04-7199-7260
https://www.rakuten.co.jp/cyberl2010/,https://www.rakuten.co.jp/cyberl2010/info.html,サイバール株式会社,072-488-7400
https://www.rakuten.co.jp/bathlier/,https://www.rakuten.co.jp/bathlier/info.html,お問合せ 送料 配送 お支払い 返品・交換 領収書 ショップトップページへ BATHLIR（バスリエ）とは・・・？ BATHLIER（バスリエ）とは、BATH（お風呂）と ワイン等で知られるSOMMELIER（ソムリエ）を 組み合わせた造語です。 ご自宅のお風呂で、 ゆったりと自分だけの バスタイムをお楽しみいただけるよう、選り すぐりのバスグッズや快適なバスタイムの ご提案をさせていただいております。 バスリエ株式会社,04-7183-3252
https://www.rakuten.co.jp/anderis/,https://www.rakuten.co.jp/anderis/info.html,ご返送頂く前に必ず弊店のお問合せ窓口またはメールにご連絡を頂けますよう宜しくお願い致します。 株式会社中日総業,050-5840-2678
https://www.rakuten.co.jp/d-planet1/,https://www.rakuten.co.jp/d-planet1/info.html,株式会社Ｊｅｗｅｌｒｙ　Ｌａｂ,0426831917
https://www.rakuten.co.jp/tokaigolfnetshop/,https://www.rakuten.co.jp/tokaigolfnetshop/info.html,ゴルフ用品の製造及び販売の会社です。 ネットショップの他に、卸業も行っております。 ＜ネットショップ一覧＞ ・東海ゴルフネットショップ ・東海ゴルフネットショップヤフー店 （旧：東海ゴルフ Net Shop） 株式会社東海ゴルフ,042-738-7889
https://www.rakuten.co.jp/lugstore/,https://www.rakuten.co.jp/lugstore/info.html,株式会社よかタス,0924067639
https://www.rakuten.co.jp/mattitotti/,https://www.rakuten.co.jp/mattitotti/info.html,株式会社ＥＭＬｗｏｒｋｓ,06-6949-9362
https://www.rakuten.co.jp/threenine/,https://www.rakuten.co.jp/threenine/info.html,Not Found,0662244577
https://www.rakuten.co.jp/f192040-tsuru/,https://www.rakuten.co.jp/f192040-tsuru/info.html,Not Found,0554-56-7511
https://www.rakuten.co.jp/gdwleather/,https://www.rakuten.co.jp/gdwleather/info.html,Not Found,05054364446
https://www.rakuten.co.jp/busyman/,https://www.rakuten.co.jp/busyman/info.html,【重要なお知らせ：当社を真似た偽サイトにご注意ください】 弊社情報（代表者名・電話番号等）を盗用して掲載したWEBサイトがあり、お客様に迷惑が生じているとともに、弊社の業務が妨害されています。 弊社としては民亊・刑事の対応を講じる予定でありますが、お客様におかれましても、ご注意くださいますようお願い申し上げます。 ギガクラウド・テクノロジー・ジャパン株式会社,050-5050-9191
https://www.rakuten.co.jp/raimu-towel/,https://www.rakuten.co.jp/raimu-towel/info.html,タオルとユニフォームの名入れ工房ライム 楽天市場店 https://www.rakuten.ne.jp/gold/raimu-towel/ 株式会社ラ・イムズ,0489508959
https://www.rakuten.co.jp/ehime-craftsman/,https://www.rakuten.co.jp/ehime-craftsman/info.html,株式会社モノツク工業,05017208386
https://www.rakuten.co.jp/gulliver2012/,https://www.rakuten.co.jp/gulliver2012/info.html,株式会社ガリバー,0756828633
https://www.rakuten.co.jp/pluster/,https://www.rakuten.co.jp/pluster/info.html,弊社ではお客様に安心してお買い物を楽しんで頂く為に企業ページを公開しております 企業ページを詳しくご覧になる場合はこちらからどうぞ お電話でのお問合せは フリーダイヤル：0120-970-793 受付時間　平日 10:00−18:00 商品の発送／お問合せは 【宮崎サービスセンター】 にて承っております。 あす楽 地域は翌日、それ以外の地域でも翌々日のお届けが可能です。 ■利用条件■ 土・日・祝日を含む店舗休業日は発送を行っておりません。 翌営業日より順次発送となりますことをご了承下さい。 あす楽地域を十分にご確認下さい。 株式会社ヒロエンタープライズ,0120-970-793
https://www.rakuten.co.jp/theclockhouse/,https://www.rakuten.co.jp/theclockhouse/info.html,1971年設立の株式会社ザ・クロックハウスは、北海道から九州まで国内最大の実店舗ネットワークを誇る時計の販売とメンテナンスを行う時計専門店チェーンです。 腕時計や掛け時計、メンテナンスなど純粋に時計と時計に関する商品だけを取り扱う時計のプロ集団です。 時計以外の商品や中古品の取り扱いは一切ありません。 時計技能士在籍者数300名以上 ザ・クロックハウスでは、全ての店舗に「リペアカウンター」があり、国家試験に合格した時計修理技能士がお客様の大切な時計のご相談にお応えします。 現在、諸般の事情によりお電話によるお問い合わせは休止させていただいております。 オンラインショップへのお問い合わせは,0120-060-969
https://www.rakuten.co.jp/selectshop-cran/,https://www.rakuten.co.jp/selectshop-cran/info.html,株式会社ＦＬＯＷ,05052106704
https://www.rakuten.co.jp/qnp/,https://www.rakuten.co.jp/qnp/info.html,弊社の営業時間は平日10：00から17：00、 定休日は土曜日、日曜日、祝日でございます。 ご注文内容のご確認、発送業務並びにお問い合わせへは、 上記営業時間内にご対応をさせて頂いております。 株式会社ピーエスピー,080-5719-2252
https://www.rakuten.co.jp/inter-bb/,https://www.rakuten.co.jp/inter-bb/info.html,Not Found,0364277784
https://www.rakuten.co.jp/kiki-oshareya/,https://www.rakuten.co.jp/kiki-oshareya/info.html,ＣＡＰ株式会社,0675026731
https://www.rakuten.co.jp/choco-fiore/,https://www.rakuten.co.jp/choco-fiore/info.html,Not Found,050-3612-7530
https://www.rakuten.co.jp/maruei-towel/,https://www.rakuten.co.jp/maruei-towel/info.html,丸栄タオル株式会社,0898-22-4176
https://www.rakuten.co.jp/cogure/,https://www.rakuten.co.jp/cogure/info.html,ＭｏｏｎＳａｉｌ株式会社,0368238836
https://www.rakuten.co.jp/cofanetto/,https://www.rakuten.co.jp/cofanetto/info.html,株式会社ジユエリー寿々,055-222-2001
https://www.rakuten.co.jp/pearlmusic/,https://www.rakuten.co.jp/pearlmusic/info.html,Not Found,072-275-4263
https://www.rakuten.co.jp/lifejourney/,https://www.rakuten.co.jp/lifejourney/info.html,Not Found,0661212297
https://www.rakuten.co.jp/jewelry-devas/,https://www.rakuten.co.jp/jewelry-devas/info.html,株式会社ディーヴァス,0467981118
https://www.rakuten.co.jp/votrecouture/,https://www.rakuten.co.jp/votrecouture/info.html,株式会社ＳＴＯＲＹ,050-1808-5438
https://www.rakuten.co.jp/sk-ii/,https://www.rakuten.co.jp/sk-ii/info.html,楽天グループ株式会社,0120-949-107
https://www.rakuten.co.jp/fromny/,https://www.rakuten.co.jp/fromny/info.html,Not Found,050-3138-5550
https://www.rakuten.co.jp/facecode-eyewear/,https://www.rakuten.co.jp/facecode-eyewear/info.html,それぞれのコンセプトをもとに 自由な発想、感覚的なスタイルを生かしています。 「FACE CODE 楽天市場店」のメガネ・サングラスは全て福井県鯖江市の職人の丁寧な手作業によって製作されています。 FACE CODE 京都本店　 〒604-8042 京都府京都市中京区新京極通り四条上る中之町 573-1　 TEL:075-744-6314 株式会社レインコート,075-744-6314
https://www.rakuten.co.jp/jewelrycastle/,https://www.rakuten.co.jp/jewelrycastle/info.html,株式会社ＪＤＳインターナショナル,03-6761-3313
https://www.rakuten.co.jp/earning/,https://www.rakuten.co.jp/earning/info.html,グループ会社：株式会社ルミエール 株式会社アーニング,06-6485-0040
https://www.rakuten.co.jp/kyoden/,https://www.rakuten.co.jp/kyoden/info.html,株式会社京でん,0752758238
https://www.rakuten.co.jp/swshop/,https://www.rakuten.co.jp/swshop/info.html,株式会社スマートワイド,0427072359
https://www.rakuten.co.jp/thursdayco/,https://www.rakuten.co.jp/thursdayco/info.html,株式会社Ｔｈｕｒｓｄａｙ,0729992902
https://www.rakuten.co.jp/841t/,https://www.rakuten.co.jp/841t/info.html,841(ヤヨイ)では冷えとり健康法を実践する店長とスタッフが 重ね履きに適した冷えとり靴下、シルクインナー、手袋(アームウォーマー)を企画製造しています。 ≫もっと詳しく 株式会社８４１,0538-30-6518
https://www.rakuten.co.jp/furifu/,https://www.rakuten.co.jp/furifu/info.html,株式会社三松,03-6810-8810
https://www.rakuten.co.jp/plussmile/,https://www.rakuten.co.jp/plussmile/info.html,Not Found,0785843053
https://www.rakuten.co.jp/nishiki/,https://www.rakuten.co.jp/nishiki/info.html,Not Found,059-376-2712
https://www.rakuten.co.jp/sankocho/,https://www.rakuten.co.jp/sankocho/info.html,株式会社ｃｏｔｏＬｉ,0492022835
https://www.rakuten.co.jp/lifegrow/,https://www.rakuten.co.jp/lifegrow/info.html,株式会社ＳＧグロウ,03-6709-1949
https://www.rakuten.co.jp/tc-mart/,https://www.rakuten.co.jp/tc-mart/info.html,Not Found,0798-56-7346
https://www.rakuten.co.jp/s-spark/,https://www.rakuten.co.jp/s-spark/info.html,━━━━━━━━━━━━━━━━ 配送に関して ━━━━━━━━━━━━━━━━ ●以下に該当する場合【時間帯指定不可】となります。 ・あす楽指定のご注文 ・お届け先が、配送業者の規定による時間帯指定不可エリアの場合 ●送付先情報や、ご注文内容に不明点がある場合、 お客様へメールにて確認を行う場合がございます。 ※番地・電話番号不明など ※ご注文の重複など この場合、確認が取れるまでご注文を保留とさせていただく場合がありますので予めご了承ください。 ●配送先住所の誤りについて 配送先情報の誤りが多発しております。 発送段階に入った場合、住所変更を承る事は出来ません。 ご注文を確定する前に誤りが無いことを重々ご確認ください。 ※旧住所のまま ※番地以降の入力漏れ ※アパート名・部屋番号の入力漏れ等 また、誤った住所のまま発送した場合、当店では一切の責任を負いかねます。 住所不明・誤りなどにより商品を受け取れず、当店へ商品が返却された場合、返却手数料1500円をお支払い頂きます。 ━━━━━━━━━━━━━━━━ 沖縄・離島、一部地域への送料について ━━━━━━━━━━━━━━━━ 沖縄・離島、一部地域へお届けの場合、 おそれいりますが、ご注文金額に関わらず別途中継料が発生する場合がございます。 お客様にご承諾をいただいたのち、発送手配に入らせていただきます。 後ほど正しいご請求額をメールにてご案内致しますので、予めご了承ください。 ━━━━━━━━━━━━━━━━ 配送休業日について ━━━━━━━━━━━━━━━━ 土日・祝日は配送休業日となります。 営業日についてはHP営業日カレンダーよりご確認ください。 休業日中のご注文は、翌営業日のご対応となりますので、 ご希望日時指定を承れない場合がございます。 予めご了承ください。 ━━━━━━━━━━━━━━━━ 当店からのご連絡について ━━━━━━━━━━━━━━━━ ご注文完了後、楽天市場からの自動配信メールとは別に、当店からご注文に関するメールをお送りしております。 ご注文日〜翌営業日中（休業日除く）には、必ず全てのお客様へメールをお送りしております。 万が一、翌営業日中までに当店からの連絡が無い場合には、恐れ入りますがメール、またはお電話にてご連絡ください。 【当店からのメールが届かないお客様】 ※最近、ご注文やお問い合わせについて、問い合わせをしたのに当店からのメールが届かないというケースが増えております。 ●当店では、ご注文やお問い合わせに関して、すべてのお客様へメール返信・送信しております。 （ご注文内容確認について・銀行振り込みのご案内・発送完了について・クレジット決済にて手続きが進められない場合・欠品が生じた場合など） ●お客様がお使いのメールサービスや携帯電話の設定によりメールの受信がブロックされていたり、 迷惑メールフォルダに隔離されている可能性がございますので、一度設定をご確認ください。 ●当店メールアドレス『 info-spark@spotcheck.co.jp 』の受信を許可する設定をお願いいたします。 ※ご注文後2日を過ぎても、当店からのメールが届かない場合には、お電話またはメールにてご連絡ください。 ●メールでご連絡いただく際には、必ずご注文者様の受注番号、お名前、お電話番号の記載をお願いいたします。 メールアドレス情報のみの場合、当店からの返信メールが届かない可能性がございますので、予めご注意願います。 ※メールが届かない事によるトラブルに関しまして、当店では一切責任を負いかねます。 予めご了承ください。 ━━━━━━━━━━━━━━━━ お問合せに関しまして ━━━━━━━━━━━━━━━━ お問合せの際は下記の情報を必ずお伝えください ・ご注文番号(すでにご注文いただいているお客様のみ) ・お客様氏名 ・お客様お電話番号 お問合せ電話番号：047-366-6856 お問合せ電話窓口：月曜〜金曜 10:00~17:00(休業日除く) お問合せメール(24時間受付)： info-spark@spotcheck.co.jp ━━━━━━━━━━━━━━━━ ご注文内容の変更・キャンセルについて ━━━━━━━━━━━━━━━━ ご注文確定後は、システムの都合上、変更・追加・キャンセル等を承る事は出来ません。 ご注文を確定する前に、ご注文内容に誤りが無いか重々ご確認ください。 ━━━━━━━━━━━━━━━━ 領収書について ━━━━━━━━━━━━━━━━ 当店では適格請求書発行事業者で、楽天市場の購入履歴からダウンロードできる領収書・請求書につきましてもインボイス制度に対応しています。 領収書のご要望の方は　https://ichiba.faq.rakuten.net/detail/000006734　をお読みいただき発行をお願いいたします。 ※本システムにて発行するWeb領収書は電子文書となり、印紙課税の対象にならないため、印紙の貼付はしておりません。 ━━━━━━━━━━━━━━━━ お買い上げ明細書（納品書）について ━━━━━━━━━━━━━━━━ 環境配慮および個人情報保護の観点から、2024年11月1日発送分より、お買い上げ明細書（納品書）の同封を廃止させて頂きます。 2024年11月1日以降発送のお客様は、当店より送信致します「発送完了メール」のご注文詳細部分や ご購入履歴（注文確認ページ）から発行（ダウンロード）できる領収書などをご購入履歴としてご確認下さいますようお願いいたします。 ご注文番号につきましては送り状に記載しておりますので、お問い合わせの際は、そちらをご参照くださいますようお願いいたします。 （※2024年10月31日までの発送のお客様には、お買い上げ明細書（納品書）を同梱いたしますが、ご注文者様とお受取人様が異なる場合には同梱しておりません） ━━━━━━━━━━━━━━━━ その他の注意事項について ━━━━━━━━━━━━━━━━ ●ラッピングについて 現在当店ではラッピングサービスを行っておりません。 ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ 会社概要 株式会社メソテス,047-366-6856
https://www.rakuten.co.jp/select-golf/,https://www.rakuten.co.jp/select-golf/info.html,株式会社レゴリス,0729431705
https://www.rakuten.co.jp/futon/,https://www.rakuten.co.jp/futon/info.html,お買い物の流れ/簡易梱包について エミネルホールディングスグループ　株式会社 高橋ふとん店　概要 商号 エミネルホールディングスグループ 株式会社　高橋ふとん店 業種 寝装・寝具の小売業 創業 昭和42年 設立 昭和51年11月 資本金 5000万円 決算期 3月 年商 令和6年 3月決算　37.2億円 代表 代表取締役社長 高橋 武良 常勤役員 代表取締役社長　高橋 武良 取締役 専務　高橋 信子 取締役顧問　多田 文明 取締役 EC事業部本部長　坂本 広宣 執行役員 店舗事業部本部長　坂東 啓一郎 執行役員 管理本部長　中野 奈緒美 執行役員 部長　高橋 広行 従業員数 158名（2024年4月現在） 取引銀行 四国銀行、阿波銀行(鴨島支店）徳島大正銀行（本店）商工中金（徳島支店） 仕入先 ロマンス小杉、西川株式会社 取扱商品 ふとん、健康寝具、コタツ、毛布、枕、ギフト、パジャマ、婚礼ふとん、敷物、カーテン、インテリア、インテリア小物 当社受賞歴 2018年 「子育てサポート企業」くるみんマーク認定 2019年5月 えるぼしマーク認定、徳島子育てサポート大賞 2021年 「日本でいちばん大切にしたい会社大賞」中小企業基盤整備機構理事長賞 楽天店受賞歴 2006年 楽天ショップ・オブ・ジ・エリア2006　中国・四国エリア賞 2007年 楽天楽天ショップ・オブ・ザ・イヤー2007　ジャンル賞 インテリア・寝具・収納ジャンル賞 2008年 楽天楽天ショップ・オブ・ザ・イヤー2008　ジャンル賞 インテリア・寝具・収納ジャンル賞 2009年 楽天ショップ・オブ・ジ・エリア2009　中国・四国エリア賞 2010年 楽天ショップ・オブ・ザ・イヤー2010　ジャンル賞 インテリア・寝具・収納ジャンル賞 2011年 楽天ショップ・オブ・ザ・イヤー2011　ジャンル賞 インテリア・寝具・収納ジャンル賞 2012年 楽天ショップ・オブ・ザ・イヤー2012　ジャンル賞 インテリア・寝具・収納ジャンル賞 2013年 楽天ショップ・オブ・ザ・イヤー2013　ジャンル賞 インテリア・寝具・収納ジャンル賞 2018年 月間優良ショップ 2018年2月度　受賞 2019年 楽天ショップ・オブ・ジ・エリア2019　中国・四国エリア賞 2020年 楽天ショップ・オブ・ジ・エリア2020　中国・四国エリア賞 お問い合わせについて お問合わせの前に、よくあるご質問についてご確認いただきますようお願い致します。 ・ よくあるご質問 お問い合わせの際は お問い合わせフォーム からご連絡お願いします。 また、お問い合わせの際は以下の情報をお伺いさせて頂きますので、ご準備をお願い致します。 1.ご注文番号(受注番号) 2.お名前 3.お電話番号 当社では電話での営業やセールスはお断りしております。 お電話頂いてもご対応させていただくことができません。 郵送もしくはメールにてご連絡ください。 酒類の販売について 当店は酒類業組合法第86条の9に規定する研修を受講した下記の者を種類販売管理者とし、適切な販売管理の確保を行っています。 販売場の名称：株式会社高橋ふとん店　EC事業部 販売場の所在地：徳島県板野郡松茂町豊久字朝日野6番5 販売管理者の氏名：高橋広行 酒類販売管理研修受講年月日：2021年1月21日 次回研修の受講期限：令和6年1月26日 研修実施団体名：徳島県小売酒販組合連合会 株式会社高橋ふとん店,088-624-8684
https://www.rakuten.co.jp/kodawari-zakka-h/,https://www.rakuten.co.jp/kodawari-zakka-h/info.html,「商品についての問い合わせ」よりお願い致します。 株式会社てらさき,0942830586
https://www.rakuten.co.jp/asiluck/,https://www.rakuten.co.jp/asiluck/info.html,株式会社マルエーニット,0745221717
https://www.rakuten.co.jp/cashmere-store/,https://www.rakuten.co.jp/cashmere-store/info.html,Not Found,0755336695
https://www.rakuten.co.jp/takumi-kyoto/,https://www.rakuten.co.jp/takumi-kyoto/info.html,Not Found,075-468-1553
https://www.rakuten.co.jp/auc-english-rose/,https://www.rakuten.co.jp/auc-english-rose/info.html,外山商事株式会社,0250-42-3136
https://www.rakuten.co.jp/four/,https://www.rakuten.co.jp/four/info.html,株式会社フォーシーズン,0358303152
https://www.rakuten.co.jp/parkerofficial/,https://www.rakuten.co.jp/parkerofficial/info.html,トップページに戻る 株式会社ヤスダ,03-3949-5071
https://www.rakuten.co.jp/dita/,https://www.rakuten.co.jp/dita/info.html,Not Found,03-3709-7889
https://www.rakuten.co.jp/nem-labo/,https://www.rakuten.co.jp/nem-labo/info.html,公大株式会社,0800-200-2333
https://www.rakuten.co.jp/j-walk/,https://www.rakuten.co.jp/j-walk/info.html,Not Found,06-4303-3682
https://www.rakuten.co.jp/anshin11/,https://www.rakuten.co.jp/anshin11/info.html,Not Found,05037048356
https://www.rakuten.co.jp/technocare-shop/,https://www.rakuten.co.jp/technocare-shop/info.html,Not Found,0480736644
https://www.rakuten.co.jp/hakuchikudo/,https://www.rakuten.co.jp/hakuchikudo/info.html,株式会社山岡白竹堂(ヤマオカハクチクドウ) 営業時間　9:30-18:00 WEB事業部,075-257-2585
https://www.rakuten.co.jp/auc-eternal/,https://www.rakuten.co.jp/auc-eternal/info.html,株式会社エターナルジェム,055-287-9714
https://www.rakuten.co.jp/puaally/,https://www.rakuten.co.jp/puaally/info.html,株式会社ジェイボックス,03-3443-8080
https://www.rakuten.co.jp/sanreto/,https://www.rakuten.co.jp/sanreto/info.html,サンレート株式会社,05054792470
https://www.rakuten.co.jp/negokochi/,https://www.rakuten.co.jp/negokochi/info.html,アスピア明石南館1階 TEL 078-962-4941 FAX 078-962-4941 当社では電話での営業やセールスはお断りしております。 お電話頂いてもご対応させていただくことができません。郵送もしくはメールにてご連絡ください。 お問い合わせについて お問合わせの前に、よくあるご質問について ご確認いただきますようお願いいたます。 ・ よくあるご質問 また、お電話の際は以下の情報をお聞きさせて頂きますので、 ご準備をお願い致します。 1.ご注文番号(受注番号) 2.お名前 3.お電話番号 株式会社高橋ふとん店,088-624-8622
https://www.rakuten.co.jp/osyareism-race/,https://www.rakuten.co.jp/osyareism-race/info.html,株式会社ワールドブリッジ,03-5877-2875
https://www.rakuten.co.jp/rose-gray/,https://www.rakuten.co.jp/rose-gray/info.html,Not Found,03-3707-2541
https://www.rakuten.co.jp/clementiadecor/,https://www.rakuten.co.jp/clementiadecor/info.html,クレメンティア・デコール株式会社,0527202692
https://www.rakuten.co.jp/value-lab/,https://www.rakuten.co.jp/value-lab/info.html,株式会社ピー・オー・ヴィー,07054394754
https://www.rakuten.co.jp/bj-advance/,https://www.rakuten.co.jp/bj-advance/info.html,株式会社アドバンスクリエイト,0862460876
https://www.rakuten.co.jp/asiansilver/,https://www.rakuten.co.jp/asiansilver/info.html,Not Found,0462586067
https://www.rakuten.co.jp/nagashio/,https://www.rakuten.co.jp/nagashio/info.html,日本コパック株式会社,03-5809-1812
https://www.rakuten.co.jp/moonlabel/,https://www.rakuten.co.jp/moonlabel/info.html,・日本でも、世界でも、アコヤ真珠の高級品の30％以上は当社製です Moon Label は、パールネックレスのトップメーカーである大月真珠が展開するインターネット・ブランドです。 大月真珠は、アコヤ真珠の１級品（１級が最高級）の取扱量で30％以上のトップシェア（共販実績）を誇る会社です。言い換えれば、日本でも、世界でも、アコヤ真珠の高級品では、流通している商品の30％以上は当社製です。 ・他社（他店）製のネックレスと品質を比較してください Moon Label で取り扱っている真珠はすべて自社で加工・製作した商品（金具、チェーンを除く）です。 そのため、商品には自信と責任を持ってお届けしています。 すべてのネックレスは、日本伝統の職人技で連相（ネックレス全体の均一感）にこだわって、１本、１本、手作業で熟練の職人が組み上げた商品です。 ご購入後、他社のネックレスと比較していただければ、その違いがお分かりになるはずです。 ・全生産量をベースとした明確なグレーディングを実施しています Moon Label でご提供している商品も、このハイレベルの品質基準に基づいて製作されています。Moon Label のグレーディング（品質基準）は、在庫における相対比較ではなく、全生産量をベースとした明確なグレーディングです。 販売業者の名称 株式会社 大月真珠 販売業者の住所 （本社）,078-303-2160
https://www.rakuten.co.jp/lovelydoll/,https://www.rakuten.co.jp/lovelydoll/info.html,Not Found,0748-24-2266
https://www.rakuten.co.jp/stella-keys/,https://www.rakuten.co.jp/stella-keys/info.html,Not Found,0123-29-3859
https://www.rakuten.co.jp/jtr-store/,https://www.rakuten.co.jp/jtr-store/info.html,Not Found,07092793563
