shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/almari/,https://www.rakuten.co.jp/almari/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f462195-itikikusikino/,https://www.rakuten.co.jp/f462195-itikikusikino/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mzt/,https://www.rakuten.co.jp/mzt/info.html,Not Found,Not Found
https://www.rakuten.co.jp/louisfaglin/,https://www.rakuten.co.jp/louisfaglin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/storevivi/,https://www.rakuten.co.jp/storevivi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suenaga/,https://www.rakuten.co.jp/suenaga/info.html,Not Found,Not Found
https://www.rakuten.co.jp/accessoryjapan/,https://www.rakuten.co.jp/accessoryjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dogudogu/,https://www.rakuten.co.jp/dogudogu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/little-witch/,https://www.rakuten.co.jp/little-witch/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inakadougu/,https://www.rakuten.co.jp/inakadougu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/atelierbigi/,https://www.rakuten.co.jp/atelierbigi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yatuyanagi/,https://www.rakuten.co.jp/yatuyanagi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/haruyakuten/,https://www.rakuten.co.jp/haruyakuten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/setomonoya/,https://www.rakuten.co.jp/setomonoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/baseballfield/,https://www.rakuten.co.jp/baseballfield/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kutsugoods/,https://www.rakuten.co.jp/kutsugoods/info.html,Not Found,Not Found
https://www.rakuten.co.jp/worksupport-hatoya/,https://www.rakuten.co.jp/worksupport-hatoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shuchikudo2011/,https://www.rakuten.co.jp/shuchikudo2011/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dance-ads/,https://www.rakuten.co.jp/dance-ads/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inribo/,https://www.rakuten.co.jp/inribo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pritec/,https://www.rakuten.co.jp/pritec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lacekobo-taiyo/,https://www.rakuten.co.jp/lacekobo-taiyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fieldstore/,https://www.rakuten.co.jp/fieldstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bbkomada/,https://www.rakuten.co.jp/bbkomada/info.html,Not Found,Not Found
https://www.rakuten.co.jp/titibuya/,https://www.rakuten.co.jp/titibuya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kanpou-isshindo/,https://www.rakuten.co.jp/kanpou-isshindo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kajisuke-r/,https://www.rakuten.co.jp/kajisuke-r/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isis/,https://www.rakuten.co.jp/isis/info.html,Not Found,Not Found
https://www.rakuten.co.jp/murahashi/,https://www.rakuten.co.jp/murahashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bun2bungu/,https://www.rakuten.co.jp/bun2bungu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kappabashi/,https://www.rakuten.co.jp/kappabashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kobesticks/,https://www.rakuten.co.jp/kobesticks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f132136-higasimurayama/,https://www.rakuten.co.jp/f132136-higasimurayama/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yonezawaya/,https://www.rakuten.co.jp/yonezawaya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifebenri/,https://www.rakuten.co.jp/lifebenri/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smart-bl-stor/,https://www.rakuten.co.jp/smart-bl-stor/info.html,Not Found,Not Found
https://www.rakuten.co.jp/incipio/,https://www.rakuten.co.jp/incipio/info.html,Not Found,Not Found
https://www.rakuten.co.jp/milky-shop/,https://www.rakuten.co.jp/milky-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suuzando/,https://www.rakuten.co.jp/suuzando/info.html,Not Found,Not Found
https://www.rakuten.co.jp/supplemart/,https://www.rakuten.co.jp/supplemart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nunozuki/,https://www.rakuten.co.jp/nunozuki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/atelier-votre/,https://www.rakuten.co.jp/atelier-votre/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kampotpepper/,https://www.rakuten.co.jp/kampotpepper/info.html,Not Found,Not Found
https://www.rakuten.co.jp/favorito-style/,https://www.rakuten.co.jp/favorito-style/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fivestarreuse/,https://www.rakuten.co.jp/fivestarreuse/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shima-missyu/,https://www.rakuten.co.jp/shima-missyu/info.html,Not Found,Not Found
