shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/sunnyshop/,https://www.rakuten.co.jp/sunnyshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mashengmianzhi/,https://www.rakuten.co.jp/mashengmianzhi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stardayshop/,https://www.rakuten.co.jp/stardayshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pconline/,https://www.rakuten.co.jp/pconline/info.html,Not Found,Not Found
https://www.rakuten.co.jp/takaraba-ko/,https://www.rakuten.co.jp/takaraba-ko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/windykids/,https://www.rakuten.co.jp/windykids/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moleskine/,https://www.rakuten.co.jp/moleskine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nec-direct/,https://www.rakuten.co.jp/nec-direct/info.html,Not Found,Not Found
https://www.rakuten.co.jp/treex-sk/,https://www.rakuten.co.jp/treex-sk/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jgp-store/,https://www.rakuten.co.jp/jgp-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dabada/,https://www.rakuten.co.jp/dabada/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gortac-sbc/,https://www.rakuten.co.jp/gortac-sbc/info.html,Not Found,Not Found
https://www.rakuten.co.jp/xili01shop/,https://www.rakuten.co.jp/xili01shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oneroad/,https://www.rakuten.co.jp/oneroad/info.html,Not Found,Not Found
https://www.rakuten.co.jp/safari-01/,https://www.rakuten.co.jp/safari-01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-believe/,https://www.rakuten.co.jp/auc-believe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/st-market2024/,https://www.rakuten.co.jp/st-market2024/info.html,Not Found,Not Found
https://www.rakuten.co.jp/theonedenki/,https://www.rakuten.co.jp/theonedenki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isezakishopping-street/,https://www.rakuten.co.jp/isezakishopping-street/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hoshikawa123/,https://www.rakuten.co.jp/hoshikawa123/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dabada-2/,https://www.rakuten.co.jp/dabada-2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/7lucky/,https://www.rakuten.co.jp/7lucky/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaenarie-arieteselect/,https://www.rakuten.co.jp/kaenarie-arieteselect/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dimples/,https://www.rakuten.co.jp/dimples/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-cap10ohshima/,https://www.rakuten.co.jp/auc-cap10ohshima/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lalunajr/,https://www.rakuten.co.jp/lalunajr/info.html,Not Found,Not Found
https://www.rakuten.co.jp/messouliers/,https://www.rakuten.co.jp/messouliers/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kanryubijin/,https://www.rakuten.co.jp/kanryubijin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/newcentury2018/,https://www.rakuten.co.jp/newcentury2018/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shoelike/,https://www.rakuten.co.jp/shoelike/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zoeetree/,https://www.rakuten.co.jp/zoeetree/info.html,Not Found,Not Found
