shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/auc-mickykids/,https://www.rakuten.co.jp/auc-mickykids/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kodomofuku-mignon/,https://www.rakuten.co.jp/kodomofuku-mignon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/paren/,https://www.rakuten.co.jp/paren/info.html,Not Found,Not Found
https://www.rakuten.co.jp/natural-closet/,https://www.rakuten.co.jp/natural-closet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/toa1/,https://www.rakuten.co.jp/toa1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nuno1000netshop/,https://www.rakuten.co.jp/nuno1000netshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nunoarukurashi/,https://www.rakuten.co.jp/nunoarukurashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/modern-culture-store/,https://www.rakuten.co.jp/modern-culture-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moestore/,https://www.rakuten.co.jp/moestore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yumeharuka/,https://www.rakuten.co.jp/yumeharuka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hoshinoweb/,https://www.rakuten.co.jp/hoshinoweb/info.html,Not Found,Not Found
https://www.rakuten.co.jp/supertwitell/,https://www.rakuten.co.jp/supertwitell/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fieldstone1205/,https://www.rakuten.co.jp/fieldstone1205/info.html,Not Found,Not Found
https://www.rakuten.co.jp/surprise-sugar/,https://www.rakuten.co.jp/surprise-sugar/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pierrotstore/,https://www.rakuten.co.jp/pierrotstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kibaco/,https://www.rakuten.co.jp/kibaco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/boogiewoogiestore/,https://www.rakuten.co.jp/boogiewoogiestore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/friendshill-store/,https://www.rakuten.co.jp/friendshill-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bereamstore/,https://www.rakuten.co.jp/bereamstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jsusa/,https://www.rakuten.co.jp/jsusa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/astrastore/,https://www.rakuten.co.jp/astrastore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/babylacheln/,https://www.rakuten.co.jp/babylacheln/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mat-rug/,https://www.rakuten.co.jp/mat-rug/info.html,Not Found,Not Found
https://www.rakuten.co.jp/karmie/,https://www.rakuten.co.jp/karmie/info.html,Not Found,Not Found
https://www.rakuten.co.jp/apronmarket/,https://www.rakuten.co.jp/apronmarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tots-and-togs/,https://www.rakuten.co.jp/tots-and-togs/info.html,Not Found,Not Found
https://www.rakuten.co.jp/okane888/,https://www.rakuten.co.jp/okane888/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ojemeigu/,https://www.rakuten.co.jp/ojemeigu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/toysboxstore/,https://www.rakuten.co.jp/toysboxstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bubustores2023/,https://www.rakuten.co.jp/bubustores2023/info.html,Not Found,Not Found
https://www.rakuten.co.jp/longlife-global/,https://www.rakuten.co.jp/longlife-global/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kijihinode/,https://www.rakuten.co.jp/kijihinode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/konkon-ya/,https://www.rakuten.co.jp/konkon-ya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cyberplugs/,https://www.rakuten.co.jp/cyberplugs/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shopforest/,https://www.rakuten.co.jp/shopforest/info.html,Not Found,Not Found
https://www.rakuten.co.jp/canffy/,https://www.rakuten.co.jp/canffy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kgd-ec/,https://www.rakuten.co.jp/kgd-ec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hc-sh/,https://www.rakuten.co.jp/hc-sh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/makiras/,https://www.rakuten.co.jp/makiras/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sansanya/,https://www.rakuten.co.jp/sansanya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shikitosai/,https://www.rakuten.co.jp/shikitosai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanjostore/,https://www.rakuten.co.jp/sanjostore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mishin-sakai/,https://www.rakuten.co.jp/mishin-sakai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cuppingroom/,https://www.rakuten.co.jp/cuppingroom/info.html,Not Found,Not Found
https://www.rakuten.co.jp/you1221/,https://www.rakuten.co.jp/you1221/info.html,Not Found,Not Found
https://www.rakuten.co.jp/luster-import/,https://www.rakuten.co.jp/luster-import/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tamsmuu/,https://www.rakuten.co.jp/tamsmuu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kiji-ogawa/,https://www.rakuten.co.jp/kiji-ogawa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/knplanning/,https://www.rakuten.co.jp/knplanning/info.html,Not Found,Not Found
https://www.rakuten.co.jp/homarina/,https://www.rakuten.co.jp/homarina/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vivian1616/,https://www.rakuten.co.jp/vivian1616/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beehive-online/,https://www.rakuten.co.jp/beehive-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/topgift/,https://www.rakuten.co.jp/topgift/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cestjoli/,https://www.rakuten.co.jp/cestjoli/info.html,Not Found,Not Found
https://www.rakuten.co.jp/monolife/,https://www.rakuten.co.jp/monolife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cenfill/,https://www.rakuten.co.jp/cenfill/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wa-ka/,https://www.rakuten.co.jp/wa-ka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/halgrant/,https://www.rakuten.co.jp/halgrant/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wabisabi-do/,https://www.rakuten.co.jp/wabisabi-do/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rinrinstore/,https://www.rakuten.co.jp/rinrinstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hakusan/,https://www.rakuten.co.jp/hakusan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/youngbridgee/,https://www.rakuten.co.jp/youngbridgee/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f282065-ashiya/,https://www.rakuten.co.jp/f282065-ashiya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yuzenkomachi/,https://www.rakuten.co.jp/yuzenkomachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/liberal2/,https://www.rakuten.co.jp/liberal2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kurashi-kaiteki/,https://www.rakuten.co.jp/kurashi-kaiteki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rainbowshoji/,https://www.rakuten.co.jp/rainbowshoji/info.html,Not Found,Not Found
