shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/mmhomefun/,https://www.rakuten.co.jp/mmhomefun/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dreamyshop/,https://www.rakuten.co.jp/dreamyshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/graceange/,https://www.rakuten.co.jp/graceange/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ishikawa-np/,https://www.rakuten.co.jp/ishikawa-np/info.html,Not Found,Not Found
https://www.rakuten.co.jp/be-beltry/,https://www.rakuten.co.jp/be-beltry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chirimenzaikukan/,https://www.rakuten.co.jp/chirimenzaikukan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f082023-hitachi/,https://www.rakuten.co.jp/f082023-hitachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/awaji-ds/,https://www.rakuten.co.jp/awaji-ds/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yuutech/,https://www.rakuten.co.jp/yuutech/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wddg/,https://www.rakuten.co.jp/wddg/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsumu-hase/,https://www.rakuten.co.jp/tsumu-hase/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hokuou-living/,https://www.rakuten.co.jp/hokuou-living/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f016438-makubetsu/,https://www.rakuten.co.jp/f016438-makubetsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nekosansyouten/,https://www.rakuten.co.jp/nekosansyouten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mitomi8/,https://www.rakuten.co.jp/mitomi8/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fairyfield/,https://www.rakuten.co.jp/fairyfield/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kako-chokoku/,https://www.rakuten.co.jp/kako-chokoku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/trendaqua/,https://www.rakuten.co.jp/trendaqua/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ragoon/,https://www.rakuten.co.jp/ragoon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamakawa-slipper/,https://www.rakuten.co.jp/yamakawa-slipper/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokutake/,https://www.rakuten.co.jp/tokutake/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kituengu/,https://www.rakuten.co.jp/kituengu/info.html,Not Found,Not Found
