shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/yamatop11/,https://www.rakuten.co.jp/yamatop11/info.html,Not Found,Not Found
https://www.rakuten.co.jp/noahl/,https://www.rakuten.co.jp/noahl/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yoemonshop/,https://www.rakuten.co.jp/yoemonshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chigusaya-shoho/,https://www.rakuten.co.jp/chigusaya-shoho/info.html,Not Found,Not Found
https://www.rakuten.co.jp/collabo381223/,https://www.rakuten.co.jp/collabo381223/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kobe-garden/,https://www.rakuten.co.jp/kobe-garden/info.html,Not Found,Not Found
https://www.rakuten.co.jp/onedream/,https://www.rakuten.co.jp/onedream/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cutespace/,https://www.rakuten.co.jp/cutespace/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanami/,https://www.rakuten.co.jp/hanami/info.html,Not Found,Not Found
https://www.rakuten.co.jp/afelice/,https://www.rakuten.co.jp/afelice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ajia2010/,https://www.rakuten.co.jp/ajia2010/info.html,Not Found,Not Found
https://www.rakuten.co.jp/night1/,https://www.rakuten.co.jp/night1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/syousyafashion/,https://www.rakuten.co.jp/syousyafashion/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tmeng/,https://www.rakuten.co.jp/tmeng/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ishi0424/,https://www.rakuten.co.jp/ishi0424/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kamegi/,https://www.rakuten.co.jp/kamegi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-shining/,https://www.rakuten.co.jp/shop-shining/info.html,Not Found,Not Found
https://www.rakuten.co.jp/missin/,https://www.rakuten.co.jp/missin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cosmebank/,https://www.rakuten.co.jp/cosmebank/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mefty/,https://www.rakuten.co.jp/mefty/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yumeshop77/,https://www.rakuten.co.jp/yumeshop77/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fabrics-fabrics/,https://www.rakuten.co.jp/fabrics-fabrics/info.html,Not Found,Not Found
https://www.rakuten.co.jp/u-b-yumehan/,https://www.rakuten.co.jp/u-b-yumehan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suports-kuiyouo/,https://www.rakuten.co.jp/suports-kuiyouo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shawrich/,https://www.rakuten.co.jp/shawrich/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lepsim/,https://www.rakuten.co.jp/lepsim/info.html,Not Found,Not Found
https://www.rakuten.co.jp/souleiado-shop/,https://www.rakuten.co.jp/souleiado-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/faith-roots/,https://www.rakuten.co.jp/faith-roots/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ribenia/,https://www.rakuten.co.jp/ribenia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mkc-jp/,https://www.rakuten.co.jp/mkc-jp/info.html,Not Found,Not Found
https://www.rakuten.co.jp/berrystyle/,https://www.rakuten.co.jp/berrystyle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maruta-t/,https://www.rakuten.co.jp/maruta-t/info.html,Not Found,Not Found
https://www.rakuten.co.jp/anlike/,https://www.rakuten.co.jp/anlike/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kroeus/,https://www.rakuten.co.jp/kroeus/info.html,Not Found,Not Found
https://www.rakuten.co.jp/magic-cooking/,https://www.rakuten.co.jp/magic-cooking/info.html,Not Found,Not Found
https://www.rakuten.co.jp/regalokobe/,https://www.rakuten.co.jp/regalokobe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/baemaster/,https://www.rakuten.co.jp/baemaster/info.html,Not Found,Not Found
https://www.rakuten.co.jp/asamu/,https://www.rakuten.co.jp/asamu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nitchmo/,https://www.rakuten.co.jp/nitchmo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vert-vert/,https://www.rakuten.co.jp/vert-vert/info.html,Not Found,Not Found
https://www.rakuten.co.jp/huusuikazan/,https://www.rakuten.co.jp/huusuikazan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eberron/,https://www.rakuten.co.jp/eberron/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gyastal/,https://www.rakuten.co.jp/gyastal/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fastep/,https://www.rakuten.co.jp/fastep/info.html,Not Found,Not Found
https://www.rakuten.co.jp/huusui-kaiun/,https://www.rakuten.co.jp/huusui-kaiun/info.html,Not Found,Not Found
https://www.rakuten.co.jp/thg-one-seikatsu/,https://www.rakuten.co.jp/thg-one-seikatsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yumero-do/,https://www.rakuten.co.jp/yumero-do/info.html,Not Found,Not Found
https://www.rakuten.co.jp/swissgem/,https://www.rakuten.co.jp/swissgem/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-hmdshop/,https://www.rakuten.co.jp/auc-hmdshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sutoa-iitomo/,https://www.rakuten.co.jp/sutoa-iitomo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ponpontei/,https://www.rakuten.co.jp/ponpontei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/selectshop-one/,https://www.rakuten.co.jp/selectshop-one/info.html,Not Found,Not Found
https://www.rakuten.co.jp/to-be-butterfly/,https://www.rakuten.co.jp/to-be-butterfly/info.html,Not Found,Not Found
https://www.rakuten.co.jp/adxi/,https://www.rakuten.co.jp/adxi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cherry-b/,https://www.rakuten.co.jp/cherry-b/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kamonegi/,https://www.rakuten.co.jp/kamonegi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rrshop/,https://www.rakuten.co.jp/rrshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/revinci/,https://www.rakuten.co.jp/revinci/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isolasaifu/,https://www.rakuten.co.jp/isolasaifu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/loverika/,https://www.rakuten.co.jp/loverika/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yicuci/,https://www.rakuten.co.jp/yicuci/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sunbody/,https://www.rakuten.co.jp/sunbody/info.html,Not Found,Not Found
https://www.rakuten.co.jp/studium/,https://www.rakuten.co.jp/studium/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lalamart/,https://www.rakuten.co.jp/lalamart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/qite-queenbag/,https://www.rakuten.co.jp/qite-queenbag/info.html,Not Found,Not Found
https://www.rakuten.co.jp/caseland/,https://www.rakuten.co.jp/caseland/info.html,Not Found,Not Found
https://www.rakuten.co.jp/elfitokyo/,https://www.rakuten.co.jp/elfitokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f462250-aira/,https://www.rakuten.co.jp/f462250-aira/info.html,Not Found,Not Found
https://www.rakuten.co.jp/linklinks/,https://www.rakuten.co.jp/linklinks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/coordivle/,https://www.rakuten.co.jp/coordivle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifewakuwaku/,https://www.rakuten.co.jp/lifewakuwaku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kinariya/,https://www.rakuten.co.jp/kinariya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eisyou-trade/,https://www.rakuten.co.jp/eisyou-trade/info.html,Not Found,Not Found
https://www.rakuten.co.jp/starjapon/,https://www.rakuten.co.jp/starjapon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/619apartment/,https://www.rakuten.co.jp/619apartment/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ht-plaza/,https://www.rakuten.co.jp/ht-plaza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/charme888/,https://www.rakuten.co.jp/charme888/info.html,Not Found,Not Found
https://www.rakuten.co.jp/koraku-komono/,https://www.rakuten.co.jp/koraku-komono/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fortnerplaza/,https://www.rakuten.co.jp/fortnerplaza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gypshy/,https://www.rakuten.co.jp/gypshy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kojimachuchu/,https://www.rakuten.co.jp/kojimachuchu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/plusknots/,https://www.rakuten.co.jp/plusknots/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tlage/,https://www.rakuten.co.jp/tlage/info.html,Not Found,Not Found
https://www.rakuten.co.jp/colorsshop001/,https://www.rakuten.co.jp/colorsshop001/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f052141-nikaho/,https://www.rakuten.co.jp/f052141-nikaho/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moonphase/,https://www.rakuten.co.jp/moonphase/info.html,Not Found,Not Found
https://www.rakuten.co.jp/deercompany/,https://www.rakuten.co.jp/deercompany/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nairetyoukoku/,https://www.rakuten.co.jp/nairetyoukoku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tauhaus/,https://www.rakuten.co.jp/tauhaus/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dearpet/,https://www.rakuten.co.jp/dearpet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mi-cours/,https://www.rakuten.co.jp/mi-cours/info.html,Not Found,Not Found
