shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/beauty-ex/,https://www.rakuten.co.jp/beauty-ex/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nagapo/,https://www.rakuten.co.jp/nagapo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f423912-saza/,https://www.rakuten.co.jp/f423912-saza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/a-a-brand/,https://www.rakuten.co.jp/a-a-brand/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maqua/,https://www.rakuten.co.jp/maqua/info.html,Not Found,Not Found
https://www.rakuten.co.jp/niwako/,https://www.rakuten.co.jp/niwako/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mangohouse/,https://www.rakuten.co.jp/mangohouse/info.html,Not Found,Not Found
https://www.rakuten.co.jp/my-unishop/,https://www.rakuten.co.jp/my-unishop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/coco-j/,https://www.rakuten.co.jp/coco-j/info.html,Not Found,Not Found
https://www.rakuten.co.jp/asiantique/,https://www.rakuten.co.jp/asiantique/info.html,Not Found,Not Found
https://www.rakuten.co.jp/harajirushi/,https://www.rakuten.co.jp/harajirushi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/phantom/,https://www.rakuten.co.jp/phantom/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stormy/,https://www.rakuten.co.jp/stormy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-headroom/,https://www.rakuten.co.jp/auc-headroom/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bills/,https://www.rakuten.co.jp/bills/info.html,Not Found,Not Found
https://www.rakuten.co.jp/burossamu/,https://www.rakuten.co.jp/burossamu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/theuniform/,https://www.rakuten.co.jp/theuniform/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tokachi-uniform/,https://www.rakuten.co.jp/tokachi-uniform/info.html,Not Found,Not Found
https://www.rakuten.co.jp/r-mu-style/,https://www.rakuten.co.jp/r-mu-style/info.html,Not Found,Not Found
https://www.rakuten.co.jp/uniform100ka2/,https://www.rakuten.co.jp/uniform100ka2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sigoto/,https://www.rakuten.co.jp/sigoto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fablovecase/,https://www.rakuten.co.jp/fablovecase/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aikosha-japan/,https://www.rakuten.co.jp/aikosha-japan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-fishers/,https://www.rakuten.co.jp/auc-fishers/info.html,Not Found,Not Found
https://www.rakuten.co.jp/d-fresh/,https://www.rakuten.co.jp/d-fresh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/quamtrade/,https://www.rakuten.co.jp/quamtrade/info.html,Not Found,Not Found
https://www.rakuten.co.jp/store-d-ice/,https://www.rakuten.co.jp/store-d-ice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/angle85/,https://www.rakuten.co.jp/angle85/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rcmdde/,https://www.rakuten.co.jp/rcmdde/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rands1/,https://www.rakuten.co.jp/rands1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifehiroba/,https://www.rakuten.co.jp/lifehiroba/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vectronshop/,https://www.rakuten.co.jp/vectronshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hana-moto6677/,https://www.rakuten.co.jp/hana-moto6677/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-sweetdream/,https://www.rakuten.co.jp/auc-sweetdream/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ait01/,https://www.rakuten.co.jp/ait01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/4seasons-life/,https://www.rakuten.co.jp/4seasons-life/info.html,Not Found,Not Found
https://www.rakuten.co.jp/copeflap/,https://www.rakuten.co.jp/copeflap/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zzyy/,https://www.rakuten.co.jp/zzyy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shikake101/,https://www.rakuten.co.jp/shikake101/info.html,Not Found,Not Found
https://www.rakuten.co.jp/happyhook/,https://www.rakuten.co.jp/happyhook/info.html,Not Found,Not Found
https://www.rakuten.co.jp/invernoinc/,https://www.rakuten.co.jp/invernoinc/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fromseed/,https://www.rakuten.co.jp/fromseed/info.html,Not Found,Not Found
https://www.rakuten.co.jp/japansevice/,https://www.rakuten.co.jp/japansevice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/curashi/,https://www.rakuten.co.jp/curashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mini2x/,https://www.rakuten.co.jp/mini2x/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pation-base/,https://www.rakuten.co.jp/pation-base/info.html,Not Found,Not Found
https://www.rakuten.co.jp/casemania55/,https://www.rakuten.co.jp/casemania55/info.html,Not Found,Not Found
