shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/astin-muhler/,https://www.rakuten.co.jp/astin-muhler/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yakusugiya/,https://www.rakuten.co.jp/yakusugiya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yakusugi-oroshidonya/,https://www.rakuten.co.jp/yakusugi-oroshidonya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kos-plus/,https://www.rakuten.co.jp/kos-plus/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ksticks/,https://www.rakuten.co.jp/ksticks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sealdename/,https://www.rakuten.co.jp/sealdename/info.html,Not Found,Not Found
https://www.rakuten.co.jp/olsia/,https://www.rakuten.co.jp/olsia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sorawa/,https://www.rakuten.co.jp/sorawa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-minkweb/,https://www.rakuten.co.jp/auc-minkweb/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cranes/,https://www.rakuten.co.jp/cranes/info.html,Not Found,Not Found
https://www.rakuten.co.jp/idea-happy-life/,https://www.rakuten.co.jp/idea-happy-life/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lecdirect-2/,https://www.rakuten.co.jp/lecdirect-2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lec-character/,https://www.rakuten.co.jp/lec-character/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cafe-leap/,https://www.rakuten.co.jp/cafe-leap/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kokeshi/,https://www.rakuten.co.jp/kokeshi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kazariya01/,https://www.rakuten.co.jp/kazariya01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/voice-5538/,https://www.rakuten.co.jp/voice-5538/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kinpaku-ya/,https://www.rakuten.co.jp/kinpaku-ya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f334618-yakage/,https://www.rakuten.co.jp/f334618-yakage/info.html,Not Found,Not Found
https://www.rakuten.co.jp/giftpark/,https://www.rakuten.co.jp/giftpark/info.html,Not Found,Not Found
https://www.rakuten.co.jp/k-beniya/,https://www.rakuten.co.jp/k-beniya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/livingplaza/,https://www.rakuten.co.jp/livingplaza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-tansera/,https://www.rakuten.co.jp/auc-tansera/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hawaiianpaintkan/,https://www.rakuten.co.jp/hawaiianpaintkan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/careland/,https://www.rakuten.co.jp/careland/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gourmet-roastchicken/,https://www.rakuten.co.jp/gourmet-roastchicken/info.html,Not Found,Not Found
